mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP069	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
33302	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	MUSHROOM	934	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
37335	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	RAM	1165	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
41526	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	OATS	968	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
45734	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	CORN	381	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
49742	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	TOOTH	1481	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
53608	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	ACTRESS	6	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
57758	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	HAMMER	680	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
61857	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	CENT	270	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65915	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	FOX	598	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
69873	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	BALL	73	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73856	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	TACK	1428	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77922	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
82031	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	PAINTER	1004	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
86181	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	IDOL	733	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90306	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	CARDINAL	244	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94314	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
100214	REC_START	n/a	LTP069	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100413	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	CARDINAL	244	n/a	0	n/a	n/a	n/a	n/a	n/a
100927	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	FEATHER	557	n/a	0	n/a	n/a	n/a	n/a	n/a
101581	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	TACK	1428	n/a	0	n/a	n/a	n/a	n/a	n/a
102134	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	BALL	73	n/a	0	n/a	n/a	n/a	n/a	n/a
102576	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
104723	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	CORN	381	n/a	1	n/a	n/a	n/a	n/a	n/a
105567	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	OATS	968	n/a	0	n/a	n/a	n/a	n/a	n/a
107348	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	RAM	1165	n/a	1	n/a	n/a	n/a	n/a	n/a
108126	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	HAMMER	680	n/a	0	n/a	n/a	n/a	n/a	n/a
108909	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	n/a	COIN	343	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110351	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	TOOTH	1481	n/a	0	n/a	n/a	n/a	n/a	n/a
111713	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	ACTRESS	6	n/a	1	n/a	n/a	n/a	n/a	n/a
119300	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
125377	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	1	MUSHROOM	934	n/a	1	n/a	n/a	n/a	n/a	n/a
145486	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	n/a	BARLEY	88	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	n/a	SCENT	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	1	0	CARDINAL	244	n/a	0	n/a	n/a	n/a	n/a	n/a
178024	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	2	0	CLOTHES	327	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
182082	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	18	2	0	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
