mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
12888	START	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12910	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	-1	18	9	7	2
14598	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	-1	21	7	7	7
15909	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	-1	11	1	9	1
17079	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	-1	18	1	9	8
18659	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	-1	12	4	4	4
20672	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	-1	11	3	4	4
23828	STOP	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54547	DISTRACTOR	n/a	LTP389	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
54547	START	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54564	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	15	7	3	5
56327	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	11	5	3	3
57746	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	24	7	9	8
60020	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	20	8	8	4
61707	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	10	3	1	6
63053	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	11	1	1	9
64223	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	17	6	3	8
65743	PROB	n/a	LTP389	ltpFR2	11	n/a	n/a	n/a	1	14	6	2	6
