onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
20.41015625	n/a	SESS_START	41800	n/a	LTP423	VFFR	9	n/a	n/a	n/a	0
64.19091796875	n/a	FFR_START	131463	n/a	LTP423	VFFR	9	n/a	n/a	n/a	0
65.94482421875	n/a	FFR_REC_WORD	135055	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	BOY	161	0
66.86962890625	n/a	FFR_REC_WORD	136949	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	BOYFRIEND	162	0
68.638671875	n/a	FFR_REC_WORD	140572	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	GIRL	637	0
70.1025390625	n/a	FFR_REC_WORD	143570	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	HUSBAND	728	0
71.13671875	n/a	FFR_REC_WORD	145688	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	WIFE	1609	0
73.8857421875	n/a	FFR_REC_WORD	151318	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	MISTER	901	0
75.12939453125	n/a	FFR_REC_WORD	153865	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	LADY	794	0
76.74072265625	n/a	FFR_REC_WORD	157165	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	FEMALE	559	0
79.2783203125	n/a	FFR_REC_WORD	162362	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	MALE	-1	0
81.8095703125	n/a	FFR_REC_WORD	167546	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	MAILMAN	858	0
84.88720703125	n/a	FFR_REC_WORD	173849	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	FIREMAN	569	0
86.05126953125	n/a	FFR_REC_WORD	176233	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	NURSE	963	0
87.45849609375	n/a	FFR_REC_WORD	179115	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	CHEMIST	292	0
88.703125	n/a	FFR_REC_WORD	181664	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	TYPIST	1532	0
91.623046875	n/a	FFR_REC_WORD	187644	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	BOTONIST	-1	0
98.5478515625	n/a	FFR_REC_WORD_VV	201826	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	<>	-1	0
100.22802734375	n/a	FFR_REC_WORD	205267	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	PUPIL	1143	0
101.466796875	n/a	FFR_REC_WORD	207804	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	EYELASH	546	0
102.8310546875	n/a	FFR_REC_WORD	210598	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	FOREHEAD	592	0
105.2607421875	n/a	FFR_REC_WORD	215574	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	SHOULDER	1294	0
106.935546875	n/a	FFR_REC_WORD	219004	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	CHEST	295	0
108.32275390625	n/a	FFR_REC_WORD	221845	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	ARM	38	0
109.515625	n/a	FFR_REC_WORD	224288	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	ELBOW	520	0
110.70556640625	n/a	FFR_REC_WORD	226725	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	WRIST	1626	0
112.07958984375	n/a	FFR_REC_WORD	229539	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	HAND	683	0
113.40771484375	n/a	FFR_REC_WORD	232259	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	FINGER	567	0
116.8173828125	n/a	FFR_REC_WORD_VV	239242	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	<>	-1	0
117.4892578125	n/a	FFR_REC_WORD	240618	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	ANKLE	24	0
120.0712890625	n/a	FFR_REC_WORD	245906	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	LEG	809	0
120.978515625	n/a	FFR_REC_WORD_VV	247764	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	<>	-1	0
125.42724609375	n/a	FFR_REC_WORD	256875	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	ATOM	55	0
126.3212890625	n/a	FFR_REC_WORD	258706	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	PROTON	1132	0
127.25830078125	n/a	FFR_REC_WORD	260625	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	NEUTRON	947	0
129.03515625	n/a	FFR_REC_WORD	264264	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	EGYPT	519	0
129.93896484375	n/a	FFR_REC_WORD	266115	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	MUMMY	932	0
130.85693359375	n/a	FFR_REC_WORD	267995	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	SPHINX	1349	0
135.4208984375	n/a	FFR_REC_WORD	277342	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	VALLEY	1545	0
138.26708984375	n/a	FFR_REC_WORD	283171	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	MUFFIN	929	0
140.11865234375	n/a	FFR_REC_WORD	286963	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	SANDWICH	1232	0
141.8388671875	n/a	FFR_REC_WORD	290486	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	PIZZA	1079	0
142.95556640625	n/a	FFR_REC_WORD	292773	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	DOUGHNUT	490	0
144.2587890625	n/a	FFR_REC_WORD	295442	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	CABBAGE	210	0
145.45751953125	n/a	FFR_REC_WORD	297897	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	LETTUCE	814	0
147.146484375	n/a	FFR_REC_WORD	301356	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	SALAD	1224	0
149.90478515625	n/a	FFR_REC_WORD	307005	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	SANDWICH	1232	0
155.79052734375	n/a	FFR_REC_WORD_VV	319059	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	<>	-1	0
158.24853515625	n/a	FFR_REC_WORD_VV	324093	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	<>	-1	0
158.62353515625	n/a	FFR_REC_WORD	324861	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	KNIFE	785	0
160.1083984375	n/a	FFR_REC_WORD	327902	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	BLADE	134	0
161.65625	n/a	FFR_REC_WORD	331072	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	SWORD	1423	0
163.84326171875	n/a	FFR_REC_WORD	335551	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	THIEF	1456	0
165.21923828125	n/a	FFR_REC_WORD	338369	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	ROBBER	1197	0
166.9443359375	n/a	FFR_REC_WORD	341902	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	BURGLAR	200	0
168.6611328125	n/a	FFR_REC_WORD	345418	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	POLICE	1098	0
171.255859375	n/a	FFR_REC_WORD	350732	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	VICTIM	1562	0
172.658203125	n/a	FFR_REC_WORD	353604	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	WITNESS	1618	0
173.53076171875	n/a	FFR_REC_WORD	355391	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	WITNESS	1618	0
181.9296875	n/a	FFR_REC_WORD	372592	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	CRIME	-1	0
182.95849609375	n/a	FFR_REC_WORD_VV	374699	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	9	n/a	<>	-1	0
