onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
206.6064453125	n/a	SESS_START	423130	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
220.201171875	n/a	START	450972	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
220.2314453125	n/a	PROB	451034	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	17	7	6	4
221.66552734375	n/a	PROB	453971	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	22	8	8	6
223.18017578125	n/a	PROB	457073	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	13	3	2	8
224.38037109375	n/a	PROB	459531	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	15	8	2	5
225.66357421875	n/a	PROB	462159	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	22	7	9	6
227.3955078125	n/a	PROB	465706	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	18	7	3	8
228.5615234375	n/a	PROB	468094	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	13	9	1	3
229.611328125	n/a	PROB	470244	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	9	6	1	2
231.08642578125	n/a	STOP	473265	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
261.29443359375	n/a	DISTRACTOR	535131	n/a	LTP355	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
261.29443359375	n/a	START	535131	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
261.3115234375	n/a	PROB	535166	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	13	5	2	6
263.060546875	n/a	PROB	538748	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	16	3	6	7
264.36083984375	n/a	PROB	541411	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	17	2	7	8
265.95947265625	n/a	PROB	544685	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	7	2	4	1
268.19189453125	n/a	PROB	549257	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	12	7	4	1
269.60888671875	n/a	PROB	552159	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	15	3	4	8
