mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
250698	START	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
250712	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	13	4	4	5
252635	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	12	1	7	4
254708	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	10	3	5	2
256029	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	11	2	1	8
257099	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	12	2	1	9
258455	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	17	5	3	9
260294	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	12	6	2	4
261449	STOP	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
319100	DISTRACTOR	n/a	LTP390	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
319100	START	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
319117	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	13	7	2	4
320538	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	14	6	6	2
322762	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	21	9	7	5
324651	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	11	3	3	5
326691	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	13	7	1	5
330455	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	17	4	4	9
331925	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	22	9	8	5
333965	PROB	n/a	LTP390	ltpFR2	4	n/a	n/a	n/a	1	14	9	4	1
