mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
92821	START	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92853	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	8	n/a	n/a	n/a	n/a	n/a
97946	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
99793	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
100975	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	7	n/a	n/a	n/a	n/a	n/a
102506	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	4	n/a	n/a	n/a	n/a	n/a
104337	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	9	n/a	n/a	n/a	n/a	n/a
106916	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
108197	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	4	n/a	n/a	n/a	n/a	n/a
110244	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	6	9	6	n/a	n/a	n/a	n/a	n/a
112711	STOP	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	GOWN	652	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
161884	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	NECK	939	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
166061	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	SWAN	1417	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
169922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	SEAGULL	1261	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
174115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	BAKER	71	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
177993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	EMPEROR	529	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
181987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	CHEST	295	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
185848	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	CELERY	266	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
189942	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	CAULIFLOWER	262	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
194086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	PALACE	1006	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
198080	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	SILVERWARE	1308	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
201924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	BEAN	105	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
205968	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	CLOSET	326	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
209979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	FRIAR	605	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
214056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	COFFEE	341	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
217983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	PILOT	1070	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
220996	START	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221877	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
226071	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
227799	STOP	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230865	REC_START	n/a	LTP285	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
231967	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	GOWN	652	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
233015	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	FRIAR	605	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
237976	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	BEAN	105	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
239222	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	SILVERWARE	1308	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
241677	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	NECK	939	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
246310	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	PILOT	1070	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
248765	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	CHEST	295	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
253476	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	0	BAKER	71	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
276429	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	1	1	COFFEE	341	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
312576	START	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314090	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
315687	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
316969	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	2	n/a	n/a	n/a	n/a	n/a
320576	STOP	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	2	0	PARROT	1015	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324741	START	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325906	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
327853	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
329184	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
330249	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
332087	STOP	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333927	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	8	2	0	PENGUIN	1044	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
336939	START	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338121	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
339801	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
341515	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	1	7	1	n/a	n/a	n/a	n/a	n/a
343296	PROB	n/a	LTP285	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
