mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP331	ltpFR	6	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
59471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
63369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	MARKET	871	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
67217	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	0	ENGINEER	536	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
71315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	0	REFRIGERATOR	1179	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
75313	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	0	CERAMICS	271	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
79478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	0	SALIVA	1226	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
83426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	0	LIP	828	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
87573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	PAWN	1030	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
91604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	SCULPTURE	1258	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
95685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	0	KEEPER	769	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
99733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	0	ELBOW	520	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
103566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	0	PIT	1077	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
107729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	SCALLOP	1242	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
111794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	SARDINE	1235	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
115943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	KNOB	787	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
119873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	DOLPHIN	483	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
125671	REC_START	n/a	LTP331	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130035	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	KNOB	787	n/a	0	n/a	n/a	n/a	n/a	n/a
130625	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	6	1	1	DOLPHIN	483	n/a	1	n/a	n/a	n/a	n/a	n/a
