mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP189	ltpFR	0	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
91838	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	HAMBURGER	679	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	TECHNICIAN	1443	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
99743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	PORCUPINE	1107	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
103886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	FAMILY	550	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
107880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	GUEST	669	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
111941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	MOAT	903	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
116068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	MILK	895	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
120178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	COLESLAW	344	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
124356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	TIDE	1465	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
128483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	VIOLIN	1571	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
132460	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	BISCUIT	130	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
136487	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	POTATO	1115	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
140348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	RABBIT	1152	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
144442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	BUNNY	198	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
148353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	SIDEWALK	1303	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
152214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	0	1	-1	BRIDGE	174	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
158122	REC_START	n/a	LTP189	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
