mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	0	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
26037	START	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26070	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
27452	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
29515	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	7	4	n/a	n/a	n/a	n/a	n/a
31779	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
33226	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
34957	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
37803	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
39417	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
41131	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
42496	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
43910	PROB	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
45212	STOP	n/a	LTP227	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	1	PERISCOPE	1050	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
71969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	1	SUN	1406	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
75946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	0	DINNER	468	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
79940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	0	GROCERIES	663	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	0	WAITER	1580	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
87861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	0	SWING	1421	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
91939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	1	DRAWING	494	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
96099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	1	PAINTER	1004	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
99943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	0	HOOK	715	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
103821	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	0	PARCEL	1012	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
107998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	0	PORCH	1106	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
112142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	0	CUPBOARD	425	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
116269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	1	TURTLE	1522	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
120330	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	1	FISH	571	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
124357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	1	BOSS	152	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
128451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	11	1	1	TOENAIL	1474	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
