onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.448	n/a	SESS_START	113224	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
241.928	n/a	START	120964	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
241.958	n/a	PROB	120979	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	15	5	8	2
243.44	n/a	PROB	121720	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	11	3	4	4
245.34	n/a	PROB	122670	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	10	4	3	3
246.856	n/a	PROB	123428	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	17	6	8	3
248.488	n/a	PROB	124244	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	7	5	1	1
249.404	n/a	PROB	124702	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	14	1	7	6
250.504	n/a	PROB	125252	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	19	3	7	9
251.638	n/a	PROB	125819	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	11	3	6	2
252.914	n/a	STOP	126457	n/a	LTP328	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.054	n/a	WORD	141527	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	HUMAN	726	n/a	n/a	0	0	0
285.688	n/a	WORD	142844	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	SWORD	1423	n/a	n/a	0	0	0
288.402	n/a	WORD	144201	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	TEMPLE	1448	n/a	n/a	0	0	0
291.068	n/a	WORD	145534	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	MAPLE	866	n/a	n/a	0	0	0
293.684	n/a	WORD	146842	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	DUST	508	n/a	n/a	0	0	0
296.116	n/a	WORD	148058	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	ATLAS	53	n/a	n/a	0	0	0
298.732	n/a	WORD	149366	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	GLOBE	641	n/a	n/a	0	0	0
301.262	n/a	WORD	150631	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	WORKER	1621	n/a	n/a	0	0	0
303.846	n/a	WORD	151923	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	SCARECROW	1245	n/a	n/a	0	0	0
306.478	n/a	WORD	153239	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	20	1	BARLEY	88	n/a	n/a	0	0	0
