mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP063	ltpFR	14	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
53978	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	HARE	688	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
57809	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	BUNNY	198	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
61766	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	VEIN	1554	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
65898	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	RUG	1215	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
69738	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	CACTUS	215	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
73720	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	CAFE	216	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
77668	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	DINNER	468	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
81725	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	TOY	1492	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85625	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	INMATE	738	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
89607	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	SUGAR	1401	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
93489	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	TEENAGER	1444	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
97321	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	SPIT	1354	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
101361	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	TREE	1502	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
105343	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	FRUIT	610	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
109500	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	FUGITIVE	612	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
113532	WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	BATH	98	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
119255	REC_START	n/a	LTP063	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120103	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	FUGITIVE	612	n/a	1	n/a	n/a	n/a	n/a	n/a
121250	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	INMATE	738	n/a	1	n/a	n/a	n/a	n/a	n/a
122817	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	1	TOY	1492	n/a	0	n/a	n/a	n/a	n/a	n/a
124273	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	14	1	0	BATH	98	n/a	1	n/a	n/a	n/a	n/a	n/a
