mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP283	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
60643	START	n/a	LTP283	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60692	PROB	n/a	LTP283	ltpFR2	0	n/a	n/a	n/a	-1	23	8	6	9
65225	PROB	n/a	LTP283	ltpFR2	0	n/a	n/a	n/a	-1	24	8	8	8
66748	PROB	n/a	LTP283	ltpFR2	0	n/a	n/a	n/a	-1	17	7	2	8
68353	PROB	n/a	LTP283	ltpFR2	0	n/a	n/a	n/a	-1	15	7	1	7
69609	PROB	n/a	LTP283	ltpFR2	0	n/a	n/a	n/a	-1	21	5	8	8
71228	STOP	n/a	LTP283	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
180912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	CHAPEL	280	n/a	n/a	0	0	0
183399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	SPOON	1357	n/a	n/a	0	0	0
186015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	CAFE	216	n/a	n/a	0	0	0
188742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	NURSE	963	n/a	n/a	0	0	0
191250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	BLENDER	136	n/a	n/a	0	0	0
193928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	OMELET	976	n/a	n/a	0	0	0
196353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	LUNCH	849	n/a	n/a	0	0	0
198909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	ITEM	746	n/a	n/a	0	0	0
201506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	0	1	CARRIAGE	248	n/a	n/a	0	0	0
