mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP082	ltpFR	15	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
84451	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	EARTH	515	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
88451	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	JET	756	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
92625	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	KIDNEY	776	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
96809	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	DOORBELL	487	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
100826	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	CAPTIVE	240	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
104800	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	FLY	586	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
108607	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	JUPITER	765	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
112649	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	BRAN	167	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
116816	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	SHEPHERD	1283	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
120931	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	DANCER	437	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
125106	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	VESSEL	1558	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
129014	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	DOCK	477	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133022	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	SAILOR	1223	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
136897	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	UNDERWEAR	1537	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
140839	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	WASHER	1592	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
144905	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	BISCUIT	130	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
150739	REC_START	n/a	LTP082	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152676	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	BISCUIT	130	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
154101	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	SAILOR	1223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156341	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	n/a	MOON	914	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160013	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	n/a	TIGER	1467	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165924	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	n/a	COOKIE	374	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170494	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	FLY	586	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
173532	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	n/a	TRAP	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175842	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	WASHER	1592	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177947	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	n/a	DRYER	503	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180217	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	DANCER	437	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
182067	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	VESSEL	1558	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
183958	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	UNDERWEAR	1537	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
186064	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	JUPITER	765	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
188832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	n/a	SATURN	1236	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193716	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	EARTH	515	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
195512	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	JET	756	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
202022	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	JET	756	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
206048	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	n/a	PLANE	1081	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216355	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	0	DOORBELL	487	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
219368	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	1	1	BRAN	167	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
231198	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	WINGS	1614	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
235364	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	TAXI	1438	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
239248	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	SALESMAN	1225	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
243122	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	ORANGE	980	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
247172	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	TRAIN	1494	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
251055	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	CRACKER	398	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
255188	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	SWEATER	1419	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
259146	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	CAPITAL	238	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
263079	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	MOUTH	926	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
267087	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	BRACES	164	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
271120	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
275095	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	COBBLER	335	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
279253	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
283394	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	RELATIVE	1182	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
287444	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	PARTNER	1017	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
291410	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	TREASURE	1500	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
297311	REC_START	n/a	LTP082	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298423	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	TREASURE	1500	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
300070	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	n/a	BURIED	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303706	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	SAILOR	1223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
306759	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	SALESMAN	1225	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
308455	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	CROW	414	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
310117	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	ORANGE	980	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
311598	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	FLY	586	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
313220	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	n/a	CATCHER	258	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318258	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	DANCER	437	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
322618	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	PARTNER	1017	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
328475	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	1	COBBLER	335	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
330021	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	15	2	0	PAGE	1001	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
