mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
17198	START	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17230	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	-1	21	8	6	7
19432	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	-1	13	3	8	2
20883	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	-1	9	5	1	3
22501	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	-1	17	2	6	9
25052	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	-1	19	3	9	7
26854	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	-1	13	6	4	3
28133	STOP	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	BREAST	171	n/a	n/a	0	0	0
62047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	ROOSTER	1209	n/a	n/a	0	0	0
64766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	PLUTO	1092	n/a	n/a	0	0	0
67536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	FOOT	590	n/a	n/a	0	0	0
70287	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	CRITIC	410	n/a	n/a	0	0	0
72872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	FARMER	553	n/a	n/a	0	0	0
75307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	COLONEL	348	n/a	n/a	0	0	0
77743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	CORAL	378	n/a	n/a	0	0	0
80178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	CABIN	211	n/a	n/a	0	0	0
82763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	OUTFIT	988	n/a	n/a	0	0	0
85449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	LADDER	793	n/a	n/a	0	0	0
87917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	PLASTER	1085	n/a	n/a	0	0	0
90453	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	THREAD	1460	n/a	n/a	0	0	0
92954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	CANYON	235	n/a	n/a	0	0	0
95740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	SPARROW	1347	n/a	n/a	0	0	0
98542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	SUMMIT	1405	n/a	n/a	0	0	0
101227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	FILM	565	n/a	n/a	0	0	0
103946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	ISLAND	745	n/a	n/a	0	0	0
106532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	RECEIPT	1173	n/a	n/a	0	0	0
109200	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	SALT	1229	n/a	n/a	0	0	0
111752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	PARSLEY	1016	n/a	n/a	0	0	0
114421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	VELVET	1555	n/a	n/a	0	0	0
117256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	LIPSTICK	829	n/a	n/a	0	0	0
120092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	11	1	DAUGHTER	442	n/a	n/a	0	0	0
121710	START	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122531	DISTRACTOR	n/a	LTP306	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
122560	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	1	15	2	8	5
123961	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	1	17	4	7	6
126063	PROB	n/a	LTP306	ltpFR2	11	n/a	n/a	n/a	1	10	2	7	1
