onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
251.82	n/a	SESS_START	125910	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
271.194	n/a	START	135597	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.226	n/a	PROB	135613	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
273.056	n/a	PROB	136528	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	6	n/a	n/a	n/a	n/a	n/a
276.218	n/a	PROB	138109	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
277.766	n/a	PROB	138883	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
279.148	n/a	PROB	139574	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
280.312	n/a	PROB	140156	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
281.494	n/a	PROB	140747	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
282.826	n/a	PROB	141413	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
284.124	n/a	PROB	142062	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
285.37	n/a	PROB	142685	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
286.452	n/a	PROB	143226	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
287.634	n/a	PROB	143817	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
289.032	n/a	PROB	144516	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
290.672	n/a	STOP	145336	n/a	LTP252	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.64	n/a	WORD	158820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	15	1	1	OTTER	986	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
