onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
371.036	n/a	PROB	92759	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
372.392	n/a	PROB	93098	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
373.832	n/a	PROB	93458	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	5	3	8	n/a	n/a	n/a	n/a	n/a
375.556	n/a	STOP	93889	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.296	n/a	WORD	94324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	BLOSSOM	138	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
380.308	n/a	START	95077	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.16	n/a	PROB	95290	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
383.064	n/a	PROB	95766	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
388.308	n/a	STOP	97077	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.24	n/a	WORD	97310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	CHECK	284	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
392.252	n/a	START	98063	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.068	n/a	PROB	98267	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
400.256	n/a	STOP	100064	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.204	n/a	WORD	100301	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	FATHER	554	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
404.216	n/a	START	101054	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.404	n/a	PROB	101351	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
407.444	n/a	PROB	101861	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
408.984	n/a	PROB	102246	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
412.216	n/a	STOP	103054	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.084	n/a	WORD	103271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	STALLION	1369	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
416.096	n/a	START	104024	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.116	n/a	PROB	104279	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
420.412	n/a	PROB	105103	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
422.3	n/a	PROB	105575	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
423.708	n/a	STOP	105927	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.076	n/a	WORD	106269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	0	ASTRONAUT	51	n/a	3	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
425.88	n/a	KEY_MSG	106470	n/a	LTP251	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428.088	n/a	START	107022	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.004	n/a	PROB	107251	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
430.532	n/a	PROB	107633	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
431.872	n/a	PROB	107968	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
434.62	n/a	STOP	108655	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.108	n/a	WORD	109277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	0	TRICYCLE	1506	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
440.12	n/a	START	110030	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.272	n/a	PROB	110318	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
444.168	n/a	PROB	111042	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
446.02	n/a	PROB	111505	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
447.3	n/a	STOP	111825	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.136	n/a	WORD	112284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	0	BUGGY	188	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
452.148	n/a	START	113037	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.252	n/a	PROB	113313	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
454.992	n/a	PROB	113748	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
456.4	n/a	PROB	114100	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
460.148	n/a	STOP	115037	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.2	n/a	WORD	115300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	0	POCKET	1093	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
464.212	n/a	START	116053	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.08	n/a	PROB	116270	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
467.82	n/a	PROB	116955	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
469.68	n/a	PROB	117420	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
471.592	n/a	STOP	117898	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.128	n/a	WORD	118282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	SAW	1239	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
476.14	n/a	START	119035	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.296	n/a	PROB	119324	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
479.436	n/a	PROB	119859	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
481.276	n/a	PROB	120319	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
482.752	n/a	STOP	120688	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.34	n/a	WORD	121335	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	ORCHID	982	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
488.352	n/a	START	122088	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.32	n/a	PROB	122330	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	6	6	9	n/a	n/a	n/a	n/a	n/a
493.876	n/a	PROB	123469	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
495.336	n/a	STOP	123834	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.44	n/a	WORD	124360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	FIREMAN	569	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
500.452	n/a	START	125113	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.42	n/a	PROB	125355	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
504.316	n/a	PROB	126079	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
506.62	n/a	PROB	126655	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
507.952	n/a	STOP	126988	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.584	n/a	WORD	127396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	CHARCOAL	281	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
512.596	n/a	START	128149	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.7	n/a	PROB	128425	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
515.508	n/a	PROB	128877	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
518.148	n/a	PROB	129537	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
520.512	n/a	STOP	130128	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.384	n/a	REC_START	130596	n/a	LTP251	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.016	n/a	REC_WORD	131004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	ORCHID	982	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.972	n/a	REC_WORD	131243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	FIREMAN	569	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.32	n/a	REC_WORD	131580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	CHARCOAL	281	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
527.612	n/a	REC_WORD	131903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	0	CLIPPERS	324	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.976	n/a	REC_WORD	132244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	1	SAW	1239	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
535.984	n/a	REC_WORD	133996	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	0	ALLEY	15	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.76	n/a	REC_WORD	134440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	1	n/a	DUNGEON	507	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601.72	n/a	WORD	150430	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	FISH	571	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
605.62	n/a	WORD	151405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	SALMON	1227	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
609.652	n/a	WORD	152413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	SOAP	1337	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
613.516	n/a	WORD	153379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	SUBMARINE	1398	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
617.396	n/a	WORD	154349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	CANARY	227	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
621.38	n/a	WORD	155345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	HANGER	687	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
625.424	n/a	WORD	156356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	GATE	625	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
629.528	n/a	WORD	157382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	SENATOR	1268	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
633.744	n/a	WORD	158436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	SKATE	1313	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
637.656	n/a	WORD	159414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	HEATER	698	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
641.856	n/a	WORD	160464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	CARROT	249	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
646.004	n/a	WORD	161501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	VEGETABLE	1552	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
649.972	n/a	WORD	162493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	BOAT	144	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
654.004	n/a	WORD	163501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	DOVE	491	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
657.868	n/a	WORD	164467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	BALLOT	76	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
661.732	n/a	WORD	165433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	DORM	488	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
664.744	n/a	START	166186	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.912	n/a	PROB	166478	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
669.292	n/a	PROB	167323	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
672.744	n/a	STOP	168186	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
674.684	n/a	REC_START	168671	n/a	LTP251	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
675.752	n/a	REC_WORD	168938	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	DOVE	491	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
676.832	n/a	REC_WORD	169208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	BALLOT	76	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
678.3	n/a	REC_WORD	169575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	VEGETABLE	1552	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
681.008	n/a	REC_WORD	170252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	BOAT	144	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
682.372	n/a	REC_WORD	170593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	FISH	571	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
683.488	n/a	REC_WORD	170872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	0	SALMON	1227	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
685.852	n/a	REC_WORD	171463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	8	2	1	DORM	488	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
752.448	n/a	START	188112	n/a	LTP251	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
