mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP244	ltpFR	6	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
35792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	STOOL	1386	1	5	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
39786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	QUAIL	1147	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
43813	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	FOUNTAIN	597	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
47857	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	JUG	762	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
51834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	BAND	78	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
55962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	SCARECROW	1245	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
59989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	BUTTER	205	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
63983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
68178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	VETERAN	1561	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
72155	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	RUST	1219	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
76199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	RUNNER	1218	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80143	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	CANARY	227	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
84220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	LIEUTENANT	818	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
88381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	NAPKIN	937	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
92375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	TOWEL	1489	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
96369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	RADIO	1157	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
102394	REC_START	n/a	LTP244	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102982	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	RADIO	1157	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
103458	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104180	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	NAPKIN	937	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
105030	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	VETERAN	1561	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106503	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	FOUNTAIN	597	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107792	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	1	QUAIL	1147	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113339	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	RADIO	1157	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139779	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	SCARECROW	1245	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
146898	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	1	0	JUG	762	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187765	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	2	0	VEAL	1551	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
191776	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	2	0	SIRLOIN	1311	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
195786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	6	2	1	CUE	422	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
