mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP185	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
48628	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	0	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
52772	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	0	SECRETARY	1265	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
56666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	0	ATHLETE	52	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
60660	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	0	PLANET	1082	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
64537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	0	NEPTUNE	943	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
68531	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	1	SALT	1229	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	1	RAISIN	1163	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
76552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	1	ENGINE	535	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80546	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	1	BUGGY	188	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
84507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	1	BARN	89	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
88468	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	4	1	1	SHEPHERD	1283	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
