mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
23557	START	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23606	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	10	2	7	1
24688	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	16	7	2	7
26261	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	14	1	5	8
27332	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	17	1	8	8
28285	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	13	9	3	1
29679	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	14	8	2	4
30900	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	19	6	5	8
32122	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	13	9	2	2
33823	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	13	7	2	4
34863	STOP	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
81357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	PLATE	1086	n/a	n/a	0	0	0
84146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	ROBBER	1197	n/a	n/a	0	0	0
86644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	ATOM	55	n/a	n/a	0	0	0
89471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	LEADER	807	n/a	n/a	0	0	0
92165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	WAITRESS	1581	n/a	n/a	0	0	0
94970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	RECORD	1176	n/a	n/a	0	0	0
97781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	PIANO	1057	n/a	n/a	0	0	0
100396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	KETCHUP	771	n/a	n/a	0	0	0
102855	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	PLAYGROUND	1087	n/a	n/a	0	0	0
105415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	MATCH	878	n/a	n/a	0	0	0
107974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	GROUND	666	n/a	n/a	0	0	0
110768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	VENUS	1557	n/a	n/a	0	0	0
113244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	MESSAGE	888	n/a	n/a	0	0	0
115949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	TOASTER	1472	n/a	n/a	0	0	0
118425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	PIZZA	1079	n/a	n/a	0	0	0
120973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	WORLD	1622	n/a	n/a	0	0	0
123712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	EGYPT	519	n/a	n/a	0	0	0
126522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	CREATURE	403	n/a	n/a	0	0	0
129316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	HONEY	713	n/a	n/a	0	0	0
131759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	LAGOON	795	n/a	n/a	0	0	0
134486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	BROOK	177	n/a	n/a	0	0	0
137234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	MUFFIN	929	n/a	n/a	0	0	0
139995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	COTTAGE	384	n/a	n/a	0	0	0
142722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
144340	START	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145516	DISTRACTOR	n/a	LTP285	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
145532	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	1	198	5	5	9
146748	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	1	9	5	2	2
148237	PROB	n/a	LTP285	ltpFR2	17	n/a	n/a	n/a	1	12	2	2	8
