onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
246.244	n/a	SESS_START	123122	n/a	LTP142	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
313.058	n/a	WORD	156529	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	1	MINK	897	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
316.89	n/a	WORD	158445	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	1	CAP	236	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
320.78	n/a	WORD	160390	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
324.812	n/a	WORD	162406	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
328.77	n/a	WORD	164385	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	CLARINET	317	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332.668	n/a	WORD	166334	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	PIANO	1057	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336.834	n/a	WORD	168417	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	1	MAILMAN	858	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
340.816	n/a	WORD	170408	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	1	COBBLER	335	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
344.716	n/a	WORD	172358	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	1	PATIENT	1024	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348.78	n/a	WORD	174390	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	1	BUTTER	205	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
352.604	n/a	WORD	176302	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	1	SPIDER	1351	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
356.702	n/a	WORD	178351	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	1	ICING	732	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
360.752	n/a	WORD	180376	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	OVEN	991	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.692	n/a	WORD	182346	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	ENGINE	535	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368.9	n/a	WORD	184450	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	OFFICE	972	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
372.898	n/a	WORD	186449	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	GERM	632	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378.78	n/a	REC_START	189390	n/a	LTP142	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.564	n/a	REC_WORD	189782	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	GERM	632	n/a	0	n/a	n/a	n/a	n/a	n/a
380.65	n/a	REC_WORD	190325	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	ENGINE	535	n/a	1	n/a	n/a	n/a	n/a	n/a
381.658	n/a	REC_WORD	190829	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	n/a	MOTOR	922	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.742	n/a	REC_WORD	191371	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	OFFICE	972	n/a	1	n/a	n/a	n/a	n/a	n/a
383.97	n/a	REC_WORD	191985	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	3	1	0	CHAUFFEUR	283	n/a	1	n/a	n/a	n/a	n/a	n/a
