onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
411.568	n/a	WORD	205784	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	RESORT	1186	0	3	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
414.582	n/a	START	207291	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4	n/a	PROB	207700	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
416.37	n/a	PROB	208185	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	9	4	n/a	n/a	n/a	n/a	n/a
417.776	n/a	PROB	208888	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
418.83	n/a	PROB	209415	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
419.834	n/a	PROB	209917	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
420.806	n/a	PROB	210403	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
421.648	n/a	STOP	210824	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.63	n/a	WORD	211815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	TOTE	1487	1	2	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
426.644	n/a	START	213322	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.53	n/a	PROB	213765	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
429.17	n/a	PROB	214585	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
431.68	n/a	PROB	215840	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
432.65	n/a	PROB	216325	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
433.706	n/a	STOP	216853	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.712	n/a	WORD	217856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	PASSAGE	1019	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
438.724	n/a	START	219362	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.894	n/a	PROB	219947	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
441.366	n/a	PROB	220683	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
442.436	n/a	PROB	221218	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
443.726	n/a	PROB	221863	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
444.964	n/a	PROB	222482	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
445.826	n/a	STOP	222913	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.792	n/a	WORD	223896	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	BUSH	202	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
450.804	n/a	START	225402	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.638	n/a	PROB	225819	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
453.346	n/a	PROB	226673	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
454.182	n/a	PROB	227091	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
455.018	n/a	PROB	227509	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	6	8	n/a	n/a	n/a	n/a	n/a
456.204	n/a	PROB	228102	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
457.546	n/a	STOP	228773	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.672	n/a	WORD	229836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	SAP	1233	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
462.684	n/a	START	231342	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.704	n/a	PROB	231852	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	2	n/a	n/a	n/a	n/a	n/a
465.088	n/a	PROB	232544	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
466.162	n/a	PROB	233081	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
467.616	n/a	PROB	233808	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
468.638	n/a	PROB	234319	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	6	1	n/a	n/a	n/a	n/a	n/a
470.034	n/a	STOP	235017	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.616	n/a	WORD	235808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	PALM	1007	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
474.628	n/a	START	237314	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.53	n/a	PROB	237765	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	2	n/a	n/a	n/a	n/a	n/a
476.534	n/a	PROB	238267	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
478.106	n/a	PROB	239053	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
479.278	n/a	PROB	239639	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
480.566	n/a	PROB	240283	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
481.964	n/a	STOP	240982	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.762	n/a	WORD	241881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	SNORKEL	1336	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
486.774	n/a	START	243387	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.66	n/a	PROB	243830	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
489.046	n/a	PROB	244523	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	4	8	9	n/a	n/a	n/a	n/a	n/a
490.622	n/a	PROB	245311	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	5	n/a	n/a	n/a	n/a	n/a
491.726	n/a	PROB	245863	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
492.862	n/a	PROB	246431	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
494.146	n/a	STOP	247073	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.692	n/a	WORD	247846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	DIVER	476	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
498.704	n/a	START	249352	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.674	n/a	PROB	249837	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
501.212	n/a	PROB	250606	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
502.334	n/a	PROB	251167	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
503.604	n/a	PROB	251802	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
504.758	n/a	PROB	252379	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
505.98	n/a	STOP	252990	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.602	n/a	WORD	253801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	CRITIC	410	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
510.614	n/a	START	255307	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.652	n/a	PROB	255826	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
512.856	n/a	PROB	256428	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	2	8	n/a	n/a	n/a	n/a	n/a
513.91	n/a	PROB	256955	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
515.248	n/a	PROB	257624	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	7	n/a	n/a	n/a	n/a	n/a
517.038	n/a	PROB	258519	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
517.918	n/a	STOP	258959	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.566	n/a	WORD	259783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	BISON	131	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
522.578	n/a	START	261289	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.766	n/a	PROB	261883	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
524.584	n/a	PROB	262292	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
526.056	n/a	PROB	263028	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
526.962	n/a	PROB	263481	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
527.698	n/a	PROB	263849	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
528.55	n/a	PROB	264275	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
529.212	n/a	STOP	264606	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.678	n/a	WORD	265839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	SHORTS	1293	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
534.69	n/a	START	267345	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.88	n/a	PROB	267940	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
537.116	n/a	PROB	268558	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
538.336	n/a	PROB	269168	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
539.138	n/a	PROB	269569	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	6	7	n/a	n/a	n/a	n/a	n/a
540.194	n/a	PROB	270097	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	7	n/a	n/a	n/a	n/a	n/a
541.55	n/a	STOP	270775	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.874	n/a	WORD	271937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	SCALLOP	1242	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
546.888	n/a	START	273444	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.99	n/a	PROB	273995	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	3	3	n/a	n/a	n/a	n/a	n/a
549.396	n/a	PROB	274698	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
550.534	n/a	PROB	275267	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	6	4	n/a	n/a	n/a	n/a	n/a
551.706	n/a	PROB	275853	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
553.008	n/a	PROB	276504	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	6	n/a	n/a	n/a	n/a	n/a
554.014	n/a	STOP	277007	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.106	n/a	WORD	278053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	BANQUET	86	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
559.118	n/a	START	279559	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.204	n/a	PROB	280102	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
561.842	n/a	PROB	280921	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
563.032	n/a	PROB	281516	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
563.886	n/a	PROB	281943	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
565.072	n/a	PROB	282536	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
566.102	n/a	STOP	283051	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.134	n/a	WORD	284067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	INN	739	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
571.146	n/a	START	285573	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.282	n/a	PROB	286141	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
573.672	n/a	PROB	286836	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
576.098	n/a	PROB	288049	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
577.17	n/a	PROB	288585	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
578.128	n/a	STOP	289064	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.98	n/a	WORD	289990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	PITCHFORK	1078	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
582.992	n/a	START	291496	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.062	n/a	PROB	292031	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
585.484	n/a	PROB	292742	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
586.772	n/a	PROB	293386	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
588.328	n/a	PROB	294164	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	7	n/a	n/a	n/a	n/a	n/a
589.432	n/a	PROB	294716	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
590.264	n/a	STOP	295132	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592.042	n/a	WORD	296021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	14	1	0	POCKET	1093	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
595.054	n/a	START	297527	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.024	n/a	PROB	298012	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
597.696	n/a	PROB	298848	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
599.002	n/a	PROB	299501	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	6	2	n/a	n/a	n/a	n/a	n/a
601.094	n/a	PROB	300547	n/a	LTP274	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
