mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
26605	START	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26619	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	13	6	2	5
29077	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	14	5	6	3
30582	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	18	1	9	8
31869	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	13	5	3	5
33409	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	15	5	5	5
34561	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	5	1	1	3
36986	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	13	3	2	8
38553	STOP	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86496	DISTRACTOR	n/a	LTP357	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
86497	START	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86513	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	23	9	6	8
89306	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	16	1	8	7
91780	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	16	3	6	7
93336	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	15	6	6	3
94807	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	5	1	2	1
96279	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	16	3	9	4
99020	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	18	6	8	4
100542	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	12	2	6	4
102582	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	14	4	7	3
104222	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	10	4	1	5
107198	PROB	n/a	LTP357	ltpFR2	1	n/a	n/a	n/a	1	15	7	7	1
