mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
13396	START	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13412	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	-1	11	4	2	5
15331	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	-1	21	9	8	4
17029	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	-1	12	6	2	4
18415	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	-1	18	7	9	2
20535	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	-1	18	6	3	6
22552	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	-1	13	5	6	2
23935	STOP	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
75282	DISTRACTOR	n/a	LTP297	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
75283	START	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
75295	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	13	6	4	3
77162	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	18	7	2	9
78765	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	8	2	3	3
80632	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	13	3	2	8
82099	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	9	4	1	4
83367	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	9	3	4	2
84818	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	14	3	4	7
86338	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	14	2	4	8
87721	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	12	1	4	7
89690	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	20	8	8	4
91524	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	21	9	8	4
93242	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	19	9	1	9
94776	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	17	1	7	9
96210	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	19	9	1	9
97545	PROB	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	14	4	4	6
98961	STOP	n/a	LTP297	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
100165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	7	1	GLASS	639	n/a	n/a	0	0	0
102705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	7	1	PADDING	999	n/a	n/a	0	0	0
105403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	7	1	SUPPER	1411	n/a	n/a	0	0	0
108094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	7	1	PRINCE	1124	n/a	n/a	0	0	0
110596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	7	1	OUTLAW	989	n/a	n/a	0	0	0
113048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	7	1	GLOBE	641	n/a	n/a	0	0	0
