onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
217.458	n/a	SESS_START	108729	n/a	LTP106	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
257.322	n/a	WORD	128661	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	STREAM	1392	1	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
261.406	n/a	WORD	130703	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	ORGAN	984	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
265.616	n/a	WORD	132808	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	ROPE	1211	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
269.698	n/a	WORD	134849	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	NECK	939	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
273.798	n/a	WORD	136899	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	TURNIP	1521	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
277.724	n/a	WORD	138862	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	APARTMENT	30	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
281.906	n/a	WORD	140953	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	BANDAGE	79	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
285.806	n/a	WORD	142903	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	HURRICANE	727	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
289.614	n/a	WORD	144807	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	DAISY	435	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
293.572	n/a	WORD	146786	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	TROMBONE	1508	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
297.422	n/a	WORD	148711	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	CHIPMUNK	304	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
301.49	n/a	WORD	150745	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	ALLIGATOR	16	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
305.49	n/a	WORD	152745	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	COMMITTEE	355	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
309.464	n/a	WORD	154732	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	GANG	619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
313.288	n/a	WORD	156644	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	RAIL	1161	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
317.18	n/a	WORD	158590	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	MERMAID	887	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323.156	n/a	REC_START	161578	n/a	LTP106	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.48	n/a	REC_WORD	161740	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
324.248	n/a	REC_WORD	162124	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	RAIL	1161	n/a	0	n/a	n/a	n/a	n/a	n/a
324.762	n/a	REC_WORD	162381	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	STREAM	1392	n/a	1	n/a	n/a	n/a	n/a	n/a
325.616	n/a	REC_WORD	162808	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	GANG	619	n/a	1	n/a	n/a	n/a	n/a	n/a
326.204	n/a	REC_WORD	163102	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	COMMITTEE	355	n/a	1	n/a	n/a	n/a	n/a	n/a
327.572	n/a	REC_WORD	163786	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	ORGAN	984	n/a	0	n/a	n/a	n/a	n/a	n/a
328.25	n/a	REC_WORD	164125	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	ROPE	1211	n/a	0	n/a	n/a	n/a	n/a	n/a
328.928	n/a	REC_WORD	164464	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	NECK	939	n/a	0	n/a	n/a	n/a	n/a	n/a
329.502	n/a	REC_WORD	164751	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	NECK	939	n/a	0	n/a	n/a	n/a	n/a	n/a
330.23	n/a	REC_WORD	165115	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	DAISY	435	n/a	0	n/a	n/a	n/a	n/a	n/a
330.848	n/a	REC_WORD	165424	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	TURNIP	1521	n/a	1	n/a	n/a	n/a	n/a	n/a
331.502	n/a	REC_WORD	165751	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	ALLIGATOR	16	n/a	1	n/a	n/a	n/a	n/a	n/a
332.156	n/a	REC_WORD	166078	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	CHIPMUNK	304	n/a	1	n/a	n/a	n/a	n/a	n/a
332.774	n/a	REC_WORD	166387	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	TROMBONE	1508	n/a	0	n/a	n/a	n/a	n/a	n/a
349.118	n/a	REC_WORD	174559	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	HURRICANE	727	n/a	1	n/a	n/a	n/a	n/a	n/a
372.62	n/a	REC_WORD	186310	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	n/a	RENT	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.052	n/a	REC_WORD	187026	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	APARTMENT	30	n/a	0	n/a	n/a	n/a	n/a	n/a
376.024	n/a	REC_WORD	188012	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	n/a	KITCHEN	778	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.986	n/a	REC_WORD	189493	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	n/a	TABLE	1426	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.922	n/a	REC_WORD	190461	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	n/a	CHAIR	274	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.282	n/a	REC_WORD	194141	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	CHIPMUNK	304	n/a	1	n/a	n/a	n/a	n/a	n/a
390.482	n/a	REC_WORD	195241	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	CHIPMUNK	304	n/a	1	n/a	n/a	n/a	n/a	n/a
392.276	n/a	REC_WORD	196138	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	TROMBONE	1508	n/a	0	n/a	n/a	n/a	n/a	n/a
394.726	n/a	REC_WORD	197363	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	1	NECK	939	n/a	0	n/a	n/a	n/a	n/a	n/a
396.324	n/a	REC_WORD	198162	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	0	ORGAN	984	n/a	0	n/a	n/a	n/a	n/a	n/a
397.79	n/a	REC_WORD_VV	198895	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.436	n/a	WORD	203218	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	1	NEWSPAPER	948	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
410.578	n/a	WORD	205289	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	1	CONE	363	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
414.528	n/a	WORD	207264	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	1	ORANGE	980	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
418.586	n/a	WORD	209293	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	1	INSECT	740	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
422.436	n/a	WORD	211218	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	1	COCOON	339	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
426.436	n/a	WORD	213218	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	1	ELK	526	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
430.428	n/a	WORD	215214	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	0	POPE	1105	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
434.394	n/a	WORD	217197	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	0	MAGAZINE	853	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
438.384	n/a	WORD	219192	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	0	CHIP	303	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
442.202	n/a	WORD	221101	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	1	FURNITURE	616	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
446.384	n/a	WORD	223192	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	1	LIST	830	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
450.284	n/a	WORD	225142	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	19	2	0	HERB	704	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
