onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
247.69	n/a	SESS_START	123845	n/a	LTP142	ltpFR	17	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
332.456	n/a	WORD	166228	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	0	DANDRUFF	439	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
336.296	n/a	WORD	168148	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	0	CONTRACTOR	369	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340.32	n/a	WORD	170160	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	1	NEST	945	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
344.462	n/a	WORD	172231	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	1	JET	756	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
348.318	n/a	WORD	174159	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	1	SMOG	1330	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
352.408	n/a	WORD	176204	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	1	NICOTINE	951	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
356.508	n/a	WORD	178254	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	1	DOVE	491	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
360.564	n/a	WORD	180282	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	0	PRIEST	1122	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.396	n/a	WORD	182198	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	0	FRIAR	605	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
368.346	n/a	WORD	184173	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	0	SNORKEL	1336	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
372.368	n/a	WORD	186184	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	1	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
376.226	n/a	WORD	188113	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	1	PROTON	1132	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
380.276	n/a	WORD	190138	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	1	SISTER	1312	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
384.332	n/a	WORD	192166	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	0	SQUIRREL	1362	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
388.174	n/a	WORD	194087	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	17	1	0	BRUNETTE	181	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
