mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP216	ltpFR	2	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
185921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	1	COLLEGE	346	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
189882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	1	PUPIL	1143	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
194092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	1	RUST	1219	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
197970	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	1	OCEAN	970	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
202030	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	0	ARMY	39	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
205974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	0	NET	946	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
209003	SLOW_MSG	n/a	LTP216	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211516	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	1	FIN	566	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
214545	SLOW_MSG	n/a	LTP216	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	1	FLANNEL	574	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
221085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	1	GOWN	652	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
224114	SLOW_MSG	n/a	LTP216	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	1	SAILOR	1223	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
230406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	2	1	0	OX	994	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
