mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP200	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75956	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	STATUE	1374	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
80133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	CANDIDATE	228	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
84311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	NERVE	944	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
88489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	KIDNEY	776	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
92315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	PIER	1063	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
96510	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	PASTRY	1022	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
100454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	DETECTIVE	454	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
104382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	PATROL	1027	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
108442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	TIGER	1467	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
112536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	NEPTUNE	943	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
116513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	WOLF	1619	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
120424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	BEAVER	109	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
124617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
128611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
132539	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	TREE	1502	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
136484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	DOCK	477	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
142409	REC_START	n/a	LTP200	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143461	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	TREE	1502	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
144813	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	DOCK	477	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
145911	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	NEPTUNE	943	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147193	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	TIGER	1467	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
148310	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149642	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	STATUE	1374	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151034	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	CANDIDATE	228	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
152730	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	PASTRY	1022	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157889	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	n/a	DELEGATE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161446	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	BEAVER	109	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163775	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	1	KIDNEY	776	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164997	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	n/a	NURSE	963	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188734	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	1	0	TREE	1502	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
233821	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	2	1	ZUCCHINI	1638	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
237715	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	2	1	VEAL	1551	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
241560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	1	2	1	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
