onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
218.794	n/a	SESS_START	109397	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
231.676	n/a	START	115838	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
231.706	n/a	PROB	115853	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	10	1	2	7
232.988	n/a	PROB	116494	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	11	1	6	4
234.12	n/a	PROB	117060	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	13	6	3	4
235.786	n/a	PROB	117893	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	16	9	6	1
237.136	n/a	PROB	118568	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	15	2	8	5
238.268	n/a	PROB	119134	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	16	4	4	4
239.718	n/a	PROB	119859	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	14	9	3	2
241.666	n/a	PROB	120833	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	12	3	8	1
243.366	n/a	STOP	121683	n/a	LTP330	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.668	n/a	WORD	136834	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	MARKET	871	n/a	n/a	0	0	0
276.134	n/a	WORD	138067	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	OUTFIT	988	n/a	n/a	0	0	0
278.75	n/a	WORD	139375	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	PLAZA	1088	n/a	n/a	0	0	0
281.33	n/a	WORD	140665	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	HARP	689	n/a	n/a	0	0	0
283.98	n/a	WORD	141990	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	LUNCH	849	n/a	n/a	0	0	0
286.746	n/a	WORD	143373	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	CLOTHES	327	n/a	n/a	0	0	0
289.444	n/a	WORD	144722	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	SERVER	1272	n/a	n/a	0	0	0
292.226	n/a	WORD	146113	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	EGYPT	519	n/a	n/a	0	0	0
294.692	n/a	WORD	147346	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	PORTRAIT	1111	n/a	n/a	0	0	0
297.324	n/a	WORD	148662	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	PASTA	1021	n/a	n/a	0	0	0
300.106	n/a	WORD	150053	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	BLACKBOARD	133	n/a	n/a	0	0	0
302.656	n/a	WORD	151328	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	LODGE	839	n/a	n/a	0	0	0
305.37	n/a	WORD	152685	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	DORM	488	n/a	n/a	0	0	0
307.902	n/a	WORD	153951	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	SUNSET	1408	n/a	n/a	0	0	0
310.518	n/a	WORD	155259	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	CHAUFFEUR	283	n/a	n/a	0	0	0
313.066	n/a	WORD	156533	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	PLIERS	1089	n/a	n/a	0	0	0
315.582	n/a	WORD	157791	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	CAFE	216	n/a	n/a	0	0	0
318.246	n/a	WORD	159123	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	DOLPHIN	483	n/a	n/a	0	0	0
321.012	n/a	WORD	160506	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	TROUT	1511	n/a	n/a	0	0	0
323.494	n/a	WORD	161747	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	COD	340	n/a	n/a	0	0	0
326.094	n/a	WORD	163047	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	AWARD	63	n/a	n/a	0	0	0
328.658	n/a	WORD	164329	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	LOFT	840	n/a	n/a	0	0	0
331.158	n/a	WORD	165579	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	CANYON	235	n/a	n/a	0	0	0
333.774	n/a	WORD	166887	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	20	1	ORANGE	980	n/a	n/a	0	0	0
