mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
23514	START	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23531	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	-1	17	9	1	7
26961	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	-1	10	3	6	1
28631	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	-1	17	9	7	1
30398	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	-1	19	5	9	5
32849	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	-1	20	8	5	7
34001	STOP	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
83929	DISTRACTOR	n/a	LTP313	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
83929	START	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
83943	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	16	5	7	4
85661	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	15	4	7	4
86894	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	24	9	8	7
88094	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	8	1	5	2
89430	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	11	5	4	2
90601	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	16	4	4	8
91933	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	21	9	8	4
93136	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	22	4	9	9
94451	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	13	7	5	1
95439	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	15	7	1	7
96586	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	17	5	6	6
97753	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	21	8	5	8
98938	PROB	n/a	LTP313	ltpFR2	5	n/a	n/a	n/a	1	15	8	6	1
