onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
258.344	n/a	SESS_START	129172	n/a	LTP142	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
314.626	n/a	WORD	157313	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	COCKTAIL	338	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
318.584	n/a	WORD	159292	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	CEREAL	272	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
322.524	n/a	WORD	161262	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	LINT	826	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
326.364	n/a	WORD	163182	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	RAKE	1164	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
330.546	n/a	WORD	165273	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	BUILDING	191	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
334.696	n/a	WORD	167348	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	SCOTCH	1251	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
338.586	n/a	WORD	169293	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	DRESS	495	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
342.508	n/a	WORD	171254	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	BALLERINA	74	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
346.432	n/a	WORD	173216	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	VIDEO	1564	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
350.424	n/a	WORD	175212	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	ROBE	1198	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
354.472	n/a	WORD	177236	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	COLONEL	348	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.412	n/a	WORD	179206	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	MARINE	869	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.352	n/a	WORD	181176	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	WRITER	1627	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
366.476	n/a	WORD	183238	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	POET	1095	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
