onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
276.106	n/a	SESS_START	138053	n/a	LTP129	ltpFR	3	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
328.812	n/a	WORD	164406	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	1	SHRIMP	1297	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329.704	n/a	KEY_MSG	164852	n/a	LTP129	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.742	n/a	WORD	166371	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	1	STICKER	1382	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
336.862	n/a	WORD	168431	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	0	BLACKBOARD	133	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
340.998	n/a	WORD	170499	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	0	SHOELACE	1289	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
344.936	n/a	WORD	172468	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	0	VITAMIN	1574	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
348.932	n/a	WORD	174466	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	0	SLIDE	1326	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
353.118	n/a	WORD	176559	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	1	CINNAMON	310	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
357.08	n/a	WORD	178540	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	1	PEPPER	1047	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
361.158	n/a	WORD	180579	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	1	SNORKEL	1336	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
365.28	n/a	WORD	182640	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	1	FIN	566	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
369.2	n/a	WORD	184600	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	0	FLEA	577	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
373.178	n/a	WORD	186589	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	0	SEAL	1262	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
377.374	n/a	WORD	188687	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	0	CHIMPANZEE	302	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
381.244	n/a	WORD	190622	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	3	1	0	KEEPER	769	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
