onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
318.284	n/a	SESS_START	159142	n/a	LTP225	ltpFR	0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
497.022	n/a	WORD	248511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	OTTER	986	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
501.136	n/a	WORD	250568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	PRINCE	1124	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
505.034	n/a	WORD	252517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	SEA	1259	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
509.134	n/a	WORD	254567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	BULL	193	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
513.038	n/a	WORD	256519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	CHEDDAR	286	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
516.87	n/a	WORD	258435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	COTTAGE	384	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
521.052	n/a	WORD	260526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	PAN	1008	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
525.012	n/a	WORD	262506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	POT	1114	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
529.1	n/a	WORD	264550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	CANAL	226	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
532.942	n/a	WORD	266471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	CHAUFFEUR	283	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
536.914	n/a	WORD	268457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	TRICYCLE	1506	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
540.772	n/a	WORD	270386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	SPOON	1357	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
544.888	n/a	WORD	272444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	CABOOSE	214	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
548.886	n/a	WORD	274443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	COW	393	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
553.102	n/a	WORD	276551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	GROCERIES	663	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
557.224	n/a	WORD	278612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	FIN	566	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
563.148	n/a	REC_START	281574	n/a	LTP225	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.672	n/a	REC_WORD_VV	282836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.368	n/a	REC_WORD_VV	284184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.362	n/a	REC_WORD_VV	284681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.348	n/a	REC_WORD_VV	285174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.118	n/a	REC_WORD	285559	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	CABOOSE	214	n/a	-1	n/a	n/a	n/a	n/a	n/a
571.982	n/a	REC_WORD	285991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	0	1	-1	COW	393	n/a	-1	n/a	n/a	n/a	n/a	n/a
