onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
235.226	n/a	SESS_START	117613	n/a	LTP098	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
278.96	n/a	WORD	139480	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CENT	270	1	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
283.048	n/a	WORD	141524	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	ATHLETE	52	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
286.91	n/a	WORD	143455	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	STICKER	1382	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
290.772	n/a	WORD	145386	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	SPIDER	1351	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
294.608	n/a	WORD	147304	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	SWING	1421	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
298.646	n/a	WORD	149323	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	1	CHEMIST	292	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
302.716	n/a	WORD	151358	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	FLEA	577	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
306.62	n/a	WORD	153310	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	MOTH	920	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
310.666	n/a	WORD	155333	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	BUG	187	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
314.478	n/a	WORD	157239	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	15	1	0	INVENTOR	743	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
