mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP100	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66261	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	CUPBOARD	425	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70352	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	JUG	762	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
74227	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	CREATURE	403	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78394	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	PELICAN	1039	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
82568	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	BIRD	129	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
86535	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	CASKET	255	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
90568	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	COUCH	386	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
94426	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	BOOTH	151	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
98250	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	CHIMNEY	301	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
102108	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	LIZARD	834	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
106316	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	BEAVER	109	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
110341	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	ISLAND	745	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
114191	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	PIT	1077	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
118041	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	LID	817	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
122207	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	GRASSHOPPER	656	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
126132	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
132065	REC_START	n/a	LTP100	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134968	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	GRASSHOPPER	656	n/a	0	n/a	n/a	n/a	n/a	n/a
136200	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	BEAN	105	n/a	0	n/a	n/a	n/a	n/a	n/a
137088	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	PIT	1077	n/a	0	n/a	n/a	n/a	n/a	n/a
138106	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	LID	817	n/a	0	n/a	n/a	n/a	n/a	n/a
140012	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	CUPBOARD	425	n/a	0	n/a	n/a	n/a	n/a	n/a
144876	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	COUCH	386	n/a	0	n/a	n/a	n/a	n/a	n/a
148432	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	0	CREATURE	403	n/a	0	n/a	n/a	n/a	n/a	n/a
156903	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	CASKET	255	n/a	0	n/a	n/a	n/a	n/a	n/a
159642	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	PIT	1077	n/a	0	n/a	n/a	n/a	n/a	n/a
172558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	PELICAN	1039	n/a	1	n/a	n/a	n/a	n/a	n/a
173790	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	1	1	BIRD	129	n/a	1	n/a	n/a	n/a	n/a	n/a
212917	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	2	1	CHIPMUNK	304	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
216734	WORD	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	5	2	1	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
