onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
328.674	n/a	SESS_START	164337	n/a	LTP182	ltpFR	3	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
530.556	n/a	WORD	265278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	1	GIRAFFE	636	3	3	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
533.518	n/a	KEY_MSG	266759	n/a	LTP182	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.044	n/a	WORD	268022	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	1	SNAIL	1332	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
538.184	n/a	KEY_MSG	269092	n/a	LTP182	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.612	n/a	WORD	270306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	0	COP	376	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
544.444	n/a	WORD	272222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	0	BAIT	70	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
548.576	n/a	WORD	274288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	0	TUNA	1518	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
552.59	n/a	WORD	276295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	0	PADDLE	1000	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
556.672	n/a	WORD	278336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	0	NOVEL	960	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
560.838	n/a	WORD	280419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	0	PAPER	1011	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
564.82	n/a	WORD	282410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	1	LEAF	808	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
568.652	n/a	WORD	284326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	1	TREASURE	1500	n/a	3	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
571.396	n/a	KEY_MSG	285698	n/a	LTP182	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.838	n/a	WORD	286919	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	1	ANCHOR	21	n/a	3	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
575.596	n/a	KEY_MSG	287798	n/a	LTP182	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
578.108	n/a	WORD	289054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	0	SWATTER	1418	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
582.254	n/a	WORD	291127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	0	INSECT	740	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
586.406	n/a	WORD	293203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	3	1	1	WILDERNESS	1610	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
