mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP099	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
72816	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	1	COMMUNITY	356	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
76670	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	1	GANG	619	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
80840	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	0	FRUIT	610	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
84793	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	0	OLIVE	975	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
88905	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	1	JELLY	755	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
92717	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	1	COMPASS	358	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
96779	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	0	SNOB	1335	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
100717	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	0	SAGE	1222	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
104562	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	0	BARK	87	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
108641	WORD	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	15	1	0	ORANGE	980	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
