mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
21053	START	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21084	PROB	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	-1	16	9	1	6
24780	PROB	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	-1	17	4	4	9
28743	PROB	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	-1	12	3	5	4
30598	PROB	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	-1	16	1	8	7
32378	STOP	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
87265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	BUGGY	188	n/a	n/a	0	0	0
89824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	VALVE	1546	n/a	n/a	0	0	0
92315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	SWITCH	1422	n/a	n/a	0	0	0
95040	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	RIFLE	1192	n/a	n/a	0	0	0
97833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	TRANSPLANT	1496	n/a	n/a	0	0	0
100274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	CANDY	230	n/a	n/a	0	0	0
103066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	BISON	131	n/a	n/a	0	0	0
105726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	COCOON	339	n/a	n/a	0	0	0
108199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	FRIAR	605	n/a	n/a	0	0	0
110725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	ULCER	1533	n/a	n/a	0	0	0
113165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	POWDER	1117	n/a	n/a	0	0	0
115842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	SWORD	1423	n/a	n/a	0	0	0
118617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	PUPIL	1143	n/a	n/a	0	0	0
121108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	HOOK	715	n/a	n/a	0	0	0
123549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	PLIERS	1089	n/a	n/a	0	0	0
126008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	DONKEY	484	n/a	n/a	0	0	0
128431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	ACTOR	5	n/a	n/a	0	0	0
131124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	ACTRESS	6	n/a	n/a	0	0	0
133683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	CHEMIST	292	n/a	n/a	0	0	0
136190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	DASHBOARD	441	n/a	n/a	0	0	0
138950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	FILM	565	n/a	n/a	0	0	0
141726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	STUDENT	1395	n/a	n/a	0	0	0
144183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	BABY	64	n/a	n/a	0	0	0
146959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	1	1	PARENT	1013	n/a	n/a	0	0	0
148564	START	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
149762	DISTRACTOR	n/a	LTP338	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
149768	PROB	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	1	20	7	7	6
153012	PROB	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	1	21	7	5	9
155771	PROB	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	1	7	3	2	2
157375	PROB	n/a	LTP338	ltpFR2	1	n/a	n/a	n/a	1	24	8	7	9
