mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP338	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	1	SPHINX	1349	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
163534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	1	MONUMENT	913	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
167516	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	1	VICTOR	1563	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
171381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	1	CANARY	227	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
175579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	1	SNAIL	1332	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
179777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	HOOP	716	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
183942	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	LOOP	844	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
188056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	LUNG	850	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
191938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	SLIDE	1326	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
195869	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	1	HARE	688	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
200083	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	1	DRIVEWAY	500	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
204248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	1	DRIVER	499	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
208246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	MESSAGE	888	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
212294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	AWARD	63	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
216192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	RAILROAD	1162	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
220406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	OPERATOR	979	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
226137	REC_START	n/a	LTP338	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228762	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	OPERATOR	979	n/a	0	n/a	n/a	n/a	n/a	n/a
230373	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	RAILROAD	1162	n/a	1	n/a	n/a	n/a	n/a	n/a
231923	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	LOOP	844	n/a	0	n/a	n/a	n/a	n/a	n/a
233244	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP338	ltpFR	1	1	0	HOOP	716	n/a	0	n/a	n/a	n/a	n/a	n/a
