mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP254	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	COYOTE	396	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97051	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	WEB	1598	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
100961	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	BRIEFCASE	175	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
105048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	ROUGE	1213	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
108912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	PEPPER	1047	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
112794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	BATHTUB	100	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
116675	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	SUBMARINE	1398	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
120819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	NOTEBOOK	959	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
124667	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	DANCER	437	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
128749	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	ACTOR	5	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
132903	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	TICKET	1464	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
137035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	PORCUPINE	1107	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
141117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	TUTU	1524	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
145167	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	COCOON	339	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
149210	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	SQUIRREL	1362	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
153430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	CHIPMUNK	304	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
159114	REC_START	n/a	LTP254	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159788	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	SQUIRREL	1362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160810	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	CHIPMUNK	304	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161793	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	PORCUPINE	1107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162733	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	COYOTE	396	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
164110	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	ROUGE	1213	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
