mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP254	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	BABY	64	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
103432	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	POWDER	1117	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
107443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	JUDGE	761	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
111619	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
115481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	KEY	773	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
119557	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	DRESSER	496	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
123685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
127696	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	TOWEL	1489	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
131690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	MINER	896	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
135867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	CELLAR	267	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
139728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	SUSPECT	1415	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
143571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	WASHCLOTH	1591	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
147483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	CAT	257	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
151693	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	CREATURE	403	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
155671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	FLOWER	584	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
159597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	VASE	1549	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
165440	REC_START	n/a	LTP254	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	FLOWER	584	n/a	1	n/a	n/a	n/a	n/a	n/a
166610	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	VASE	1549	n/a	0	n/a	n/a	n/a	n/a	n/a
167761	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	JUDGE	761	n/a	1	n/a	n/a	n/a	n/a	n/a
168906	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	SUSPECT	1415	n/a	1	n/a	n/a	n/a	n/a	n/a
170658	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	BABY	64	n/a	0	n/a	n/a	n/a	n/a	n/a
171836	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	DRESSER	496	n/a	0	n/a	n/a	n/a	n/a	n/a
173135	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	MINER	896	n/a	1	n/a	n/a	n/a	n/a	n/a
174140	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	CELLAR	267	n/a	0	n/a	n/a	n/a	n/a	n/a
176139	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	POWDER	1117	n/a	0	n/a	n/a	n/a	n/a	n/a
180169	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	CAT	257	n/a	0	n/a	n/a	n/a	n/a	n/a
181466	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	0	CREATURE	403	n/a	1	n/a	n/a	n/a	n/a	n/a
184024	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	1	1	KEY	773	n/a	0	n/a	n/a	n/a	n/a	n/a
266571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	2	1	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
270749	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	2	1	GUARDIAN	668	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
274609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	2	0	THICKET	1455	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
278804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	2	0	KNOT	788	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
282914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	2	1	BRIDGE	174	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
287025	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	4	2	1	RAISIN	1163	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
