onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.04443359375	n/a	SESS_START	4187	n/a	LTP329	VFFR	9	n/a	n/a	n/a	0
47.25732421875	n/a	FFR_START	96783	n/a	LTP329	VFFR	9	n/a	n/a	n/a	0
53.0341796875	n/a	FFR_REC_WORD	108614	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	RHINO	-1	0
55.31298828125	n/a	FFR_REC_WORD	113281	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	ICON	-1	0
63.79296875	n/a	FFR_REC_WORD	130648	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	LEG	809	0
65.2470703125	n/a	FFR_REC_WORD	133626	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	FOOT	590	0
66.86767578125	n/a	FFR_REC_WORD	136945	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	ANKLE	24	0
69.18505859375	n/a	FFR_REC_WORD	141691	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	KIDNEY	776	0
75.48291015625	n/a	FFR_REC_WORD	154589	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	CHEST	295	0
76.91357421875	n/a	FFR_REC_WORD	157519	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	BREAST	171	0
78.04052734375	n/a	FFR_REC_WORD	159827	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	SHOULDER	1294	0
79.5634765625	n/a	FFR_REC_WORD	162946	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	ELBOW	520	0
82.4697265625	n/a	FFR_REC_WORD	168898	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	HEAD	695	0
84.83740234375	n/a	FFR_REC_WORD	173747	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	ARM	38	0
91.2431640625	n/a	FFR_REC_WORD	186866	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	9	n/a	CLOUD	328	0
