mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP209	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	1	EMPLOYER	532	2	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110923	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	1	CORPORATION	382	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
114868	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	0	ENVELOPE	537	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
118911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	0	MAILMAN	858	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
122756	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	1	CROWN	415	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
126733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	1	PARIS	1014	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130877	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	0	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
134938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	0	SANDWICH	1232	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
138915	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	0	MOTEL	919	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
142959	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	0	PRODUCER	1129	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
147120	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	1	1	0	DEODORANT	448	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
