mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
13362	START	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13376	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	20	7	7	6
14830	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	18	7	6	5
16385	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	17	3	9	5
17656	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	14	3	9	2
18910	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	9	1	5	3
20115	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	8	1	3	4
21234	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	17	5	7	5
22472	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	19	9	7	3
23869	STOP	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	PICTURE	1061	n/a	n/a	0	0	0
54910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	KNAPSACK	783	n/a	n/a	0	0	0
57502	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	SUBWAY	1400	n/a	n/a	0	0	0
60061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	RAFT	1159	n/a	n/a	0	0	0
62786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CLAMP	316	n/a	n/a	0	0	0
65394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	SUSPECT	1415	n/a	n/a	0	0	0
68020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	DIVER	476	n/a	n/a	0	0	0
70494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
73087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	PARSLEY	1016	n/a	n/a	0	0	0
75794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	BRACES	164	n/a	n/a	0	0	0
78319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	PECAN	1036	n/a	n/a	0	0	0
81096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	ISLAND	745	n/a	n/a	0	0	0
83854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CANAL	226	n/a	n/a	0	0	0
86563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CASKET	255	n/a	n/a	0	0	0
89038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	POSSUM	1112	n/a	n/a	0	0	0
91662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	MARS	873	n/a	n/a	0	0	0
94288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	ROBBER	1197	n/a	n/a	0	0	0
96946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CAFE	216	n/a	n/a	0	0	0
99555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	BRANDY	169	n/a	n/a	0	0	0
102330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	HAMPER	682	n/a	n/a	0	0	0
104956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	IGLOO	734	n/a	n/a	0	0	0
107631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	BOARD	143	n/a	n/a	0	0	0
110373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CONVICT	371	n/a	n/a	0	0	0
112848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CAPTIVE	240	n/a	n/a	0	0	0
114453	START	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
115369	DISTRACTOR	n/a	LTP342	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
115373	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	10	2	3	5
117479	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	18	7	7	4
118683	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	6	3	1	2
119720	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	4	2	1	1
120740	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	21	7	8	6
123465	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	22	9	4	9
125338	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	16	6	5	5
126542	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	23	9	5	9
128314	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	22	7	7	8
129736	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	13	7	3	3
131141	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	14	9	4	1
132378	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	11	3	5	3
133665	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	14	5	6	3
134987	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	16	6	5	5
136191	PROB	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	15	4	7	4
137617	STOP	n/a	LTP342	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
140371	REC_START	n/a	LTP342	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
142594	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	PICTURE	1061	n/a	n/a	0	0	0
143386	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	KNAPSACK	783	n/a	n/a	0	0	0
144455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	SUBWAY	1400	n/a	n/a	0	0	0
147270	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	RAFT	1159	n/a	n/a	0	0	0
148233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CLAMP	316	n/a	n/a	0	0	0
150438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	SUSPECT	1415	n/a	n/a	0	0	0
151983	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	DIVER	476	n/a	n/a	0	0	0
153184	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
155038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	PECAN	1036	n/a	n/a	0	0	0
156938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	ISLAND	745	n/a	n/a	0	0	0
158065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	MAP	865	n/a	n/a	0	0	0
159247	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CANAL	226	n/a	n/a	0	0	0
166616	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	PARSLEY	1016	n/a	n/a	0	0	0
175495	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CASKET	255	n/a	n/a	0	0	0
177687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	MARS	873	n/a	n/a	0	0	0
178881	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	POSSUM	1112	n/a	n/a	0	0	0
180825	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	ROBBER	1197	n/a	n/a	0	0	0
181763	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CAFE	216	n/a	n/a	0	0	0
183802	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	BOARD	143	n/a	n/a	0	0	0
184823	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	CONVICT	371	n/a	n/a	0	0	0
188074	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	BRANDY	169	n/a	n/a	0	0	0
188823	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	HAMPER	682	n/a	n/a	0	0	0
189754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	1	IGLOO	734	n/a	n/a	0	0	0
230830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	LAKE	796	n/a	n/a	0	0	0
233305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	SWAMP	1416	n/a	n/a	0	0	0
235946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	AUTHOR	61	n/a	n/a	0	0	0
238388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	MOTOR	922	n/a	n/a	0	0	0
240929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	LAGOON	795	n/a	n/a	0	0	0
243488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	SPIDER	1351	n/a	n/a	0	0	0
245962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	SHRUB	1299	n/a	n/a	0	0	0
248554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	KETCHUP	771	n/a	n/a	0	0	0
251263	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	CHEST	295	n/a	n/a	0	0	0
253754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	OINTMENT	974	n/a	n/a	0	0	0
256363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	HONEY	713	n/a	n/a	0	0	0
259106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	SPARROW	1347	n/a	n/a	0	0	0
261797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	HAWK	692	n/a	n/a	0	0	0
264539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	GREASE	660	n/a	n/a	0	0	0
267065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	POLICE	1098	n/a	n/a	0	0	0
269739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	CATCHER	258	n/a	n/a	0	0	0
272231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP342	ltpFR2	17	2	COIN	343	n/a	n/a	0	0	0
