mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
19300	START	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19350	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	28	9	6	9
21235	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	19	7	3	9
22356	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	15	6	7	2
23566	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	21	4	9	8
24871	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	15	5	2	6
26560	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	16	6	8	2
27815	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	11	3	6	2
28969	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	13	8	1	4
30123	STOP	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66026	DISTRACTOR	n/a	LTP106	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
66026	START	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
66076	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	21	9	4	8
67381	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	13	4	1	7
68635	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	8	2	5	1
69790	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	12	4	2	6
71090	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	18	6	4	8
72182	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	20	7	7	6
73353	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	10	2	4	4
74508	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	16	6	3	7
76565	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	19	5	5	9
77603	PROB	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	11	1	5	5
