mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP147	ltpFR	2	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
85387	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	ANKLE	24	3	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
89228	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	BUFFALO	186	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
93076	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	PREDATOR	1120	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
96900	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	MOSQUITO	917	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
100724	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	CASH	252	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
104747	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	DOLLAR	482	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
108737	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
112803	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	BARLEY	88	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
116976	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	TIMBER	1469	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
121183	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	BANNER	85	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
125023	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	MACHINE	852	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
129022	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	TOASTER	1472	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
133154	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	LIMB	822	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
137352	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	ROACH	1195	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
141376	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	LIP	828	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
145374	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	BRACES	164	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
151248	REC_START	n/a	LTP147	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151936	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	LIP	828	n/a	0	n/a	n/a	n/a	n/a	n/a
152824	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	BRACES	164	n/a	0	n/a	n/a	n/a	n/a	n/a
153926	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	BEAVER	109	n/a	1	n/a	n/a	n/a	n/a	n/a
155044	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	TIMBER	1469	n/a	0	n/a	n/a	n/a	n/a	n/a
156361	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	MACHINE	852	n/a	1	n/a	n/a	n/a	n/a	n/a
157598	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	MOSQUITO	917	n/a	1	n/a	n/a	n/a	n/a	n/a
158995	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	CASH	252	n/a	0	n/a	n/a	n/a	n/a	n/a
160631	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	LIMB	822	n/a	0	n/a	n/a	n/a	n/a	n/a
165211	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	BANNER	85	n/a	1	n/a	n/a	n/a	n/a	n/a
169601	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	ANKLE	24	n/a	1	n/a	n/a	n/a	n/a	n/a
174879	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	TOASTER	1472	n/a	1	n/a	n/a	n/a	n/a	n/a
189815	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	CASH	252	n/a	0	n/a	n/a	n/a	n/a	n/a
193786	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	0	BARLEY	88	n/a	0	n/a	n/a	n/a	n/a	n/a
204447	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	BRACES	164	n/a	0	n/a	n/a	n/a	n/a	n/a
215088	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	1	1	MOSQUITO	917	n/a	1	n/a	n/a	n/a	n/a	n/a
241282	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	PRISONER	1128	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
245164	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	LOBSTER	837	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
249063	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	WORM	1623	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
253061	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	QUAIL	1147	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
257018	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	PORT	1110	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
260858	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	SAILOR	1223	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
265015	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	BATHTUB	100	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
269097	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	BUCKLE	185	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
273071	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	ROOT	1210	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
277153	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	SLEEVE	1324	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
281360	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	ELBOW	520	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
285408	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	POOL	1103	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
289572	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	INMATE	738	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
293480	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	FORT	595	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
297420	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	BANDIT	81	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
301618	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	PUMPKIN	1142	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
307518	REC_START	n/a	LTP147	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	PUMPKIN	1142	n/a	1	n/a	n/a	n/a	n/a	n/a
309069	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	BANDIT	81	n/a	1	n/a	n/a	n/a	n/a	n/a
310785	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	INMATE	738	n/a	1	n/a	n/a	n/a	n/a	n/a
314456	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	PRISONER	1128	n/a	1	n/a	n/a	n/a	n/a	n/a
315599	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	LOBSTER	837	n/a	1	n/a	n/a	n/a	n/a	n/a
316762	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	WORM	1623	n/a	1	n/a	n/a	n/a	n/a	n/a
318273	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	QUAIL	1147	n/a	1	n/a	n/a	n/a	n/a	n/a
320164	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	1	PORT	1110	n/a	0	n/a	n/a	n/a	n/a	n/a
321770	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	ELBOW	520	n/a	0	n/a	n/a	n/a	n/a	n/a
325622	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	BATHTUB	100	n/a	1	n/a	n/a	n/a	n/a	n/a
340687	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	2	0	INMATE	738	n/a	1	n/a	n/a	n/a	n/a	n/a
386331	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	POSSUM	1112	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
390313	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	MIRROR	899	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
394286	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	VILLAIN	1567	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
398376	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
402441	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	CONDUCTOR	362	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
406473	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	DIAMOND	458	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
410638	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	GEM	629	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
414471	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	BOOT	150	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
418511	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	ICEBERG	731	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
422551	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	TOE	1473	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
426624	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	BUGLE	189	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
430656	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	NOTE	958	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
434713	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	SOCK	1339	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
438854	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	PUCK	1138	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
442777	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	PHILOSOPHER	1054	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
446784	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	MOOSE	915	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
452648	REC_START	n/a	LTP147	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453336	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	PHILOSOPHER	1054	n/a	1	n/a	n/a	n/a	n/a	n/a
454514	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	MOOSE	915	n/a	1	n/a	n/a	n/a	n/a	n/a
455586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	ICEBERG	731	n/a	1	n/a	n/a	n/a	n/a	n/a
456993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	TOE	1473	n/a	0	n/a	n/a	n/a	n/a	n/a
457876	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	SOCK	1339	n/a	0	n/a	n/a	n/a	n/a	n/a
464546	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	BUGLE	189	n/a	0	n/a	n/a	n/a	n/a	n/a
466541	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	NOTE	958	n/a	0	n/a	n/a	n/a	n/a	n/a
468706	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	PUCK	1138	n/a	0	n/a	n/a	n/a	n/a	n/a
472513	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	MOOSE	915	n/a	1	n/a	n/a	n/a	n/a	n/a
478025	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	VILLAIN	1567	n/a	1	n/a	n/a	n/a	n/a	n/a
479951	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	TAPE	1433	n/a	0	n/a	n/a	n/a	n/a	n/a
491220	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	MIRROR	899	n/a	0	n/a	n/a	n/a	n/a	n/a
506002	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	3	1	PHILOSOPHER	1054	n/a	1	n/a	n/a	n/a	n/a	n/a
533945	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	FOX	598	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
538060	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	CONSOLE	364	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
542142	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	PERISCOPE	1050	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
545999	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	HANGER	687	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
550189	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	MOTOR	922	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
554396	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	CARROT	249	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
558428	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	PIE	1062	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
562376	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	CRUMB	416	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
566292	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	ROBBER	1197	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
570432	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	NIGHTGOWN	953	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
574556	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	PADDING	999	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
578611	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	FLOWER	584	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
582585	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	FLORIDA	582	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
586642	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	RECEIPT	1173	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
590682	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	CHECK	284	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
594498	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	UNDERWEAR	1537	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
600439	REC_START	n/a	LTP147	ltpFR	2	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601072	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	2	4	-1	UNDERWEAR	1537	n/a	-1	n/a	n/a	n/a	n/a	n/a
