onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
234.956	n/a	SESS_START	58739	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
260.06	n/a	START	65015	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.112	n/a	PROB	65028	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
262.368	n/a	PROB	65592	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
266.3	n/a	PROB	66575	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
268.928	n/a	PROB	67232	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
271.004	n/a	PROB	67751	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
273.28	n/a	PROB	68320	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
276.86	n/a	PROB	69215	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
278.808	n/a	STOP	69702	n/a	LTP250	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.672	n/a	WORD	75418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	12	1	0	VOLLEYBALL	1576	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
305.516	n/a	WORD	76379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	12	1	0	TICKET	1464	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
309.4	n/a	WORD	77350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	12	1	0	MESSAGE	888	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
313.464	n/a	WORD	78366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	12	1	0	DIAL	457	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
317.348	n/a	WORD	79337	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	12	1	0	CASHIER	254	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
321.496	n/a	WORD	80374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	12	1	0	TRAY	1498	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
325.376	n/a	WORD	81344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	12	1	0	WAREHOUSE	1588	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
