onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
23.63623046875	n/a	SESS_START	48407	n/a	LTP356	VFFR	1	n/a	n/a	n/a	0
79.1201171875	n/a	PRACTICE_WORD	162038	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	0	RHINO	-1	0
80.60205078125	n/a	PRACTICE_WORD_OFF	165073	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	0	RHINO	-1	0
80.60205078125	n/a	PRACTICE_REC_START	165073	n/a	LTP356	VFFR	1	0	RHINO	-1	0
87.3837890625	n/a	PRACTICE_REC_WORD_VV	178962	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	0	<>	n/a	0
87.65283203125	n/a	PRACTICE_REC_STOP	179513	n/a	LTP356	VFFR	1	0	RHINO	-1	0
89.56982421875	n/a	PRACTICE_WORD	183439	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	1	BEAM	-1	0
91.2197265625	n/a	PRACTICE_WORD_OFF	186818	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	1	BEAM	-1	0
91.2197265625	n/a	PRACTICE_REC_START	186818	n/a	LTP356	VFFR	1	1	BEAM	-1	0
92.68603515625	n/a	PRACTICE_REC_WORD	189821	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	1	BEAN	n/a	0
94.2197265625	n/a	PRACTICE_REC_STOP	192962	n/a	LTP356	VFFR	1	1	BEAM	-1	0
95.98681640625	n/a	PRACTICE_WORD	196581	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	2	DOG	480	0
97.41943359375	n/a	PRACTICE_WORD_OFF	199515	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	2	DOG	480	0
97.41943359375	n/a	PRACTICE_REC_START	199515	n/a	LTP356	VFFR	1	2	DOG	480	0
99.03662109375	n/a	PRACTICE_REC_WORD	202827	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	2	DOG	n/a	0
100.41943359375	n/a	PRACTICE_REC_STOP	205659	n/a	LTP356	VFFR	1	2	DOG	480	0
102.46923828125	n/a	PRACTICE_WORD	209857	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	3	ICON	-1	0
104.00244140625	n/a	PRACTICE_WORD_OFF	212997	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	3	ICON	-1	0
104.00244140625	n/a	PRACTICE_REC_START	212997	n/a	LTP356	VFFR	1	3	ICON	-1	0
105.1884765625	n/a	PRACTICE_REC_WORD	215426	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	3	ICON	n/a	0
107.00341796875	n/a	PRACTICE_REC_STOP	219143	n/a	LTP356	VFFR	1	3	ICON	-1	0
108.93603515625	n/a	PRACTICE_WORD	223101	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	4	FLOOD	-1	1
110.60205078125	n/a	PRACTICE_REC_START	226513	n/a	LTP356	VFFR	1	4	FLOOD	-1	0
110.60205078125	n/a	PRACTICE_WORD_OFF	226513	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	4	FLOOD	-1	1
111.50927734375	n/a	PRACTICE_REC_WORD	228371	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	4	FLOOD	n/a	1
113.736328125	n/a	PRACTICE_REC_STOP	232932	n/a	LTP356	VFFR	1	4	FLOOD	-1	1
115.48583984375	n/a	PRACTICE_WORD	236515	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	5	MIRROR	899	0
117.18603515625	n/a	PRACTICE_WORD_OFF	239997	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	5	MIRROR	899	0
117.18603515625	n/a	PRACTICE_REC_START	239997	n/a	LTP356	VFFR	1	5	MIRROR	899	0
118.6640625	n/a	PRACTICE_REC_WORD	243024	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	5	MIRROR	n/a	0
124.78662109375	n/a	PRACTICE_REC_STOP	255563	n/a	LTP356	VFFR	1	5	MIRROR	899	0
126.4365234375	n/a	PRACTICE_WORD	258942	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	6	COTTON	385	1
127.65380859375	n/a	PRACTICE_REC_START	261435	n/a	LTP356	VFFR	1	6	COTTON	385	0
127.65380859375	n/a	PRACTICE_WORD_OFF	261435	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	6	COTTON	385	1
128.62353515625	n/a	PRACTICE_REC_WORD	263421	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	6	COTTON	n/a	1
130.66943359375	n/a	PRACTICE_REC_STOP	267611	n/a	LTP356	VFFR	1	6	COTTON	385	1
132.58642578125	n/a	PRACTICE_WORD	271537	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	7	IMAGE	-1	0
134.28662109375	n/a	PRACTICE_WORD_OFF	275019	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	7	IMAGE	-1	0
134.28662109375	n/a	PRACTICE_REC_START	275019	n/a	LTP356	VFFR	1	7	IMAGE	-1	0
135.392578125	n/a	PRACTICE_REC_WORD	277284	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	7	IMAGE	n/a	0
137.2861328125	n/a	PRACTICE_REC_STOP	281162	n/a	LTP356	VFFR	1	7	IMAGE	-1	0
138.869140625	n/a	PRACTICE_WORD	284404	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	8	RING	1193	0
140.369140625	n/a	PRACTICE_WORD_OFF	287476	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	8	RING	1193	0
140.369140625	n/a	PRACTICE_REC_START	287476	n/a	LTP356	VFFR	1	8	RING	1193	0
141.609375	n/a	PRACTICE_REC_WORD	290016	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	8	RING	n/a	0
143.369140625	n/a	PRACTICE_REC_STOP	293620	n/a	LTP356	VFFR	1	8	RING	1193	0
145.1689453125	n/a	PRACTICE_WORD	297306	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	9	VIOLIN	1571	0
146.80322265625	n/a	PRACTICE_REC_START	300653	n/a	LTP356	VFFR	1	9	VIOLIN	1571	0
146.80322265625	n/a	PRACTICE_WORD_OFF	300653	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	9	VIOLIN	1571	0
148.06201171875	n/a	PRACTICE_REC_WORD	303231	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	9	VIOLIN	n/a	0
151.1201171875	n/a	PRACTICE_REC_STOP	309494	n/a	LTP356	VFFR	1	9	VIOLIN	1571	0
156.00390625	n/a	COUNTDOWN	319496	n/a	LTP356	VFFR	1	9	10	n/a	0
157.01953125	n/a	COUNTDOWN	321576	n/a	LTP356	VFFR	1	9	9	n/a	0
158.03662109375	n/a	COUNTDOWN	323659	n/a	LTP356	VFFR	1	9	8	n/a	0
159.052734375	n/a	COUNTDOWN	325740	n/a	LTP356	VFFR	1	9	7	n/a	0
160.052734375	n/a	COUNTDOWN	327788	n/a	LTP356	VFFR	1	9	6	n/a	0
161.052734375	n/a	COUNTDOWN	329836	n/a	LTP356	VFFR	1	9	5	n/a	0
162.0693359375	n/a	COUNTDOWN	331918	n/a	LTP356	VFFR	1	9	4	n/a	0
163.0693359375	n/a	COUNTDOWN	333966	n/a	LTP356	VFFR	1	9	3	n/a	0
164.0693359375	n/a	COUNTDOWN	336014	n/a	LTP356	VFFR	1	9	2	n/a	0
165.08642578125	n/a	COUNTDOWN	338097	n/a	LTP356	VFFR	1	9	1	n/a	0
167.619140625	n/a	WORD	343284	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	1	0	CROWN	415	0
