mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
177556	START	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
177586	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	18	3	8	7
181817	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	19	4	9	6
185483	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	16	6	3	5
188583	STOP	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
290519	DISTRACTOR	n/a	LTP363	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
290519	START	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
290536	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	17	5	4	8
294267	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	16	5	8	3
297698	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	16	6	4	6
299914	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	6	1	4	1
302264	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	13	6	2	5
305212	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	9	5	3	1
308461	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	16	6	3	7
311293	PROB	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	10	2	2	6
313387	STOP	n/a	LTP363	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
315707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CRUTCH	417	n/a	n/a	0	0	0
318540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	MOTEL	919	n/a	n/a	0	0	0
321172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PORK	1108	n/a	n/a	0	0	0
323886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PERFUME	1049	n/a	n/a	0	0	0
326702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CIGAR	308	n/a	n/a	0	0	0
329251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CUPBOARD	425	n/a	n/a	0	0	0
331983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	WAITER	1580	n/a	n/a	0	0	0
334416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	CRICKET	408	n/a	n/a	0	0	0
336880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	FOOT	590	n/a	n/a	0	0	0
339447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	ANKLE	24	n/a	n/a	0	0	0
341895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	SUITCASE	1403	n/a	n/a	0	0	0
344511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	BRIEFCASE	175	n/a	n/a	0	0	0
347009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	FLASHLIGHT	575	n/a	n/a	0	0	0
349708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	TUNNEL	1519	n/a	n/a	0	0	0
352374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	POSTAGE	1113	n/a	n/a	0	0	0
354939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PICTURE	1061	n/a	n/a	0	0	0
357539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PIGMENT	1066	n/a	n/a	0	0	0
359970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	BANQUET	86	n/a	n/a	0	0	0
362453	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	POWDER	1117	n/a	n/a	0	0	0
364901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	PATROL	1027	n/a	n/a	0	0	0
367666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP363	ltpFR2	0	1	VENUS	1557	n/a	n/a	0	0	0
