onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
235.4384765625	n/a	SESS_START	482178	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
257.1396484375	n/a	START	526622	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
257.1708984375	n/a	PROB	526686	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	-1	21	8	6	7
262.42041015625	n/a	PROB	537437	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	-1	14	4	1	9
264.2705078125	n/a	PROB	541226	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	-1	5	1	2	2
265.53662109375	n/a	PROB	543819	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	-1	12	5	6	1
269.13818359375	n/a	STOP	551195	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
304.986328125	n/a	DISTRACTOR	624612	n/a	LTP393	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
304.986328125	n/a	START	624612	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
305.00244140625	n/a	PROB	624645	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	20	8	6	6
306.78515625	n/a	PROB	628296	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	14	1	4	9
310.16796875	n/a	PROB	635224	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	20	6	5	9
312.2509765625	n/a	PROB	639490	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	10	3	3	4
314.333984375	n/a	PROB	643756	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	12	2	1	9
315.51806640625	n/a	PROB	646181	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	11	2	2	7
318.35107421875	n/a	PROB	651983	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	15	4	9	2
319.65087890625	n/a	PROB	654645	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	16	4	4	8
321.55078125	n/a	PROB	658536	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	13	2	2	9
323.2509765625	n/a	PROB	662018	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	18	7	7	4
324.98486328125	n/a	PROB	665569	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	12	8	1	3
328.9853515625	n/a	STOP	673762	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
329.83349609375	n/a	WORD	675499	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	ARMY	39	n/a	n/a	0	0	0
332.3173828125	n/a	WORD	680586	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	MARINE	869	n/a	n/a	0	0	0
335.1005859375	n/a	WORD	686286	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	HIGHWAY	707	n/a	n/a	0	0	0
337.650390625	n/a	WORD	691508	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	VELVET	1555	n/a	n/a	0	0	0
340.150390625	n/a	WORD	696628	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	PADDING	999	n/a	n/a	0	0	0
342.75	n/a	WORD	701952	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	TOMBSTONE	1478	n/a	n/a	0	0	0
345.21630859375	n/a	WORD	707003	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	EXPERT	543	n/a	n/a	0	0	0
347.73291015625	n/a	WORD	712157	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	MAILMAN	858	n/a	n/a	0	0	0
350.19970703125	n/a	WORD	717209	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	SHERIFF	1284	n/a	n/a	0	0	0
352.798828125	n/a	WORD	722532	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	STOMACH	1384	n/a	n/a	0	0	0
355.49853515625	n/a	WORD	728061	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	FOX	598	n/a	n/a	0	0	0
358.1484375	n/a	WORD	733488	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	CATCHER	258	n/a	n/a	0	0	0
360.93359375	n/a	WORD	739192	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	GRAVEL	659	n/a	n/a	0	0	0
363.38232421875	n/a	WORD	744207	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	LAMP	798	n/a	n/a	0	0	0
365.83251953125	n/a	WORD	749225	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	SOFTBALL	1343	n/a	n/a	0	0	0
368.3984375	n/a	WORD	754480	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	STUDENT	1395	n/a	n/a	0	0	0
371.18212890625	n/a	WORD	760181	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	YACHT	1629	n/a	n/a	0	0	0
373.71533203125	n/a	WORD	765369	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	CANAL	226	n/a	n/a	0	0	0
376.2822265625	n/a	WORD	770626	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	SPONGE	1355	n/a	n/a	0	0	0
378.73095703125	n/a	WORD	775641	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	ATOM	55	n/a	n/a	0	0	0
381.39794921875	n/a	WORD	781103	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	TAXI	1438	n/a	n/a	0	0	0
384.11474609375	n/a	WORD	786667	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	PISTON	1076	n/a	n/a	0	0	0
386.6806640625	n/a	WORD	791922	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
389.44775390625	n/a	WORD	797589	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	PARSLEY	1016	n/a	n/a	0	0	0
391.064453125	n/a	START	800900	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
392.1484375	n/a	DISTRACTOR	803120	n/a	LTP393	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
392.16455078125	n/a	PROB	803153	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	10	3	1	6
393.96533203125	n/a	PROB	806841	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	13	3	9	1
395.36474609375	n/a	PROB	809707	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	17	8	1	8
396.88134765625	n/a	PROB	812813	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	14	5	3	6
398.49755859375	n/a	PROB	816123	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	14	5	8	1
400.09716796875	n/a	PROB	819399	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	19	7	6	6
402.21435546875	n/a	PROB	823735	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	9	2	3	4
404.4130859375	n/a	PROB	828238	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	12	2	7	3
405.84716796875	n/a	PROB	831175	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	15	5	4	6
407.11328125	n/a	PROB	833768	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	20	3	9	8
409.51318359375	n/a	PROB	838683	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	18	7	8	3
411.09716796875	n/a	PROB	841927	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	10	4	2	4
412.76318359375	n/a	PROB	845339	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	12	1	2	9
414.06884765625	n/a	STOP	848013	n/a	LTP393	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
416.830078125	n/a	REC_START	853668	n/a	LTP393	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
417.93798828125	n/a	REC_WORD	855937	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	ARMY	39	n/a	n/a	0	0	0
419.49072265625	n/a	REC_WORD	859117	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	MARINE	869	n/a	n/a	0	0	0
421.681640625	n/a	REC_WORD	863604	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	HIGHWAY	707	n/a	n/a	0	0	0
423.66455078125	n/a	REC_WORD	867665	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	VELVET	1555	n/a	n/a	0	0	0
425.48779296875	n/a	REC_WORD	871399	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	PADDING	999	n/a	n/a	0	0	0
427.189453125	n/a	REC_WORD	874884	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	FOX	598	n/a	n/a	0	0	0
429.08837890625	n/a	REC_WORD	878773	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	CATCHER	258	n/a	n/a	0	0	0
430.978515625	n/a	REC_WORD	882644	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
435.89208984375	n/a	REC_WORD	892707	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	CANAL	226	n/a	n/a	0	0	0
437.84619140625	n/a	REC_WORD	896709	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	YACHT	1629	n/a	n/a	0	0	0
440.1083984375	n/a	REC_WORD	901342	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	4	1	TAXI	1438	n/a	n/a	0	0	0
