onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
266.994	n/a	SESS_START	133497	n/a	LTP130	ltpFR	18	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
357.366	n/a	WORD	178683	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	ALMANAC	17	1	3	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
361.326	n/a	WORD	180663	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	PISTON	1076	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
365.27	n/a	WORD	182635	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	RELISH	1183	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
369.48	n/a	WORD	184740	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	BUN	197	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
373.658	n/a	WORD	186829	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	BULLY	196	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
377.784	n/a	WORD	188892	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	EARTH	515	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
381.778	n/a	WORD	190889	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	VENUS	1557	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
385.674	n/a	WORD	192837	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
389.518	n/a	WORD	194759	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	KIDNEY	776	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
393.712	n/a	WORD	196856	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	CRITIC	410	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
397.838	n/a	WORD	198919	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	JEEP	753	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
401.998	n/a	WORD	200999	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	LETTER	813	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
405.942	n/a	WORD	202971	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	MAP	865	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
409.92	n/a	WORD	204960	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	CHIPMUNK	304	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
413.964	n/a	WORD	206982	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	RADISH	1158	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
418.092	n/a	WORD	209046	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	BARLEY	88	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
423.966	n/a	REC_START	211983	n/a	LTP130	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.558	n/a	REC_WORD	212779	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	BARLEY	88	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
426.88	n/a	REC_WORD	213440	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	RADISH	1158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428.286	n/a	REC_WORD	214143	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	RELISH	1183	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
429.822	n/a	REC_WORD	214911	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	EARTH	515	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
430.896	n/a	REC_WORD	215448	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	VENUS	1557	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
432.398	n/a	REC_WORD	216199	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	DONKEY	484	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
433.838	n/a	REC_WORD	216919	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	ALMANAC	17	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
436.722	n/a	REC_WORD	218361	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	CRITIC	410	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
437.91	n/a	REC_WORD	218955	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	KIDNEY	776	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
440.808	n/a	REC_WORD	220404	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	CHIPMUNK	304	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
452.572	n/a	REC_WORD	226286	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	LETTER	813	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
458.044	n/a	REC_WORD	229022	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	0	MAP	865	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
483.162	n/a	REC_WORD	241581	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	1	1	JEEP	753	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
537.582	n/a	WORD	268791	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	BUTCHER	203	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
541.694	n/a	WORD	270847	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	TREE	1502	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
545.72	n/a	WORD	272860	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	CHOCOLATE	306	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
549.664	n/a	WORD	274832	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	TAPIOCA	1434	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
553.858	n/a	WORD	276929	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
557.868	n/a	WORD	278934	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	TAPE	1433	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
561.928	n/a	WORD	280964	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	CATTLE	261	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
565.94	n/a	WORD	282970	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	CAN	225	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
569.768	n/a	WORD	284884	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	BOULEVARD	156	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
573.96	n/a	WORD	286980	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	DRIVEWAY	500	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
577.788	n/a	WORD	288894	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	RADIO	1157	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
581.75	n/a	WORD	290875	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	TURNIP	1521	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
585.876	n/a	WORD	292938	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
589.754	n/a	WORD	294877	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	HEDGE	699	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
593.798	n/a	WORD	296899	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	OFFICE	972	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
597.76	n/a	WORD	298880	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	SERVANT	1271	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
603.468	n/a	REC_START	301734	n/a	LTP130	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
604.416	n/a	REC_WORD	302208	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	HEDGE	699	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
605.264	n/a	REC_WORD	302632	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	SERVANT	1271	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
607.884	n/a	REC_WORD	303942	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	SERVER	1272	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
608.884	n/a	REC_WORD_VV	304442	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
615.886	n/a	REC_WORD	307943	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	BUTCHER	203	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
633.362	n/a	REC_WORD	316681	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	DRIVEWAY	500	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
637.192	n/a	REC_WORD	318596	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	0	BOULEVARD	156	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
658.728	n/a	REC_WORD	329364	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	n/a	HIGHWAY	707	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.388	n/a	REC_WORD	333694	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	2	1	HEDGE	699	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
704.618	n/a	WORD	352309	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	CATERPILLAR	259	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
708.68	n/a	WORD	354340	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	GRASSHOPPER	656	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
712.69	n/a	WORD	356345	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	SPATULA	1348	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
716.55	n/a	WORD	358275	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	RUBY	1214	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
720.462	n/a	WORD	360231	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	GOWN	652	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
724.356	n/a	WORD	362178	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	UNIFORM	1539	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
728.45	n/a	WORD	364225	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	OUTFIT	988	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
732.36	n/a	WORD	366180	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	CABLE	213	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
736.438	n/a	WORD	368219	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	SKELETON	1314	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
740.664	n/a	WORD	370332	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	RECIPE	1175	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
744.874	n/a	WORD	372437	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	LEOPARD	812	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
749.002	n/a	WORD	374501	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	QUEEN	1149	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
752.862	n/a	WORD	376431	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	MOAT	903	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
756.872	n/a	WORD	378436	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	STETHOSCOPE	1379	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
760.918	n/a	WORD	380459	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	ROCK	1201	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
764.878	n/a	WORD	382439	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	PANTHER	1009	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
770.786	n/a	REC_START	385393	n/a	LTP130	ltpFR	18	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
772.134	n/a	REC_WORD	386067	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	PANTHER	1009	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
773.366	n/a	REC_WORD	386683	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	STETHOSCOPE	1379	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
774.366	n/a	REC_WORD_VV	387183	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
775.75	n/a	REC_WORD	387875	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	n/a	MOTH	920	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
781.042	n/a	REC_WORD	390521	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	LEOPARD	812	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
782.918	n/a	REC_WORD	391459	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	SKELETON	1314	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
784.39	n/a	REC_WORD	392195	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	RECIPE	1175	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
789.194	n/a	REC_WORD	394597	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	18	3	-1	GRASSHOPPER	656	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
