mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
66688	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	4	FLOOD	n/a	0
68563	PRACTICE_REC_STOP	n/a	LTP372	VFFR	1	4	FLOOD	-1	0
70646	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	5	MIRROR	899	0
72112	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	5	MIRROR	899	0
72112	PRACTICE_REC_START	n/a	LTP372	VFFR	1	5	MIRROR	899	0
73116	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	5	MIRROR	n/a	0
75112	PRACTICE_REC_STOP	n/a	LTP372	VFFR	1	5	MIRROR	899	0
76712	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	6	COTTON	385	0
78279	PRACTICE_REC_START	n/a	LTP372	VFFR	1	6	COTTON	385	0
78279	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	6	COTTON	385	0
79605	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	6	COTTON	n/a	0
81279	PRACTICE_REC_STOP	n/a	LTP372	VFFR	1	6	COTTON	385	0
83245	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	7	IMAGE	-1	0
84762	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	7	IMAGE	-1	0
84762	PRACTICE_REC_START	n/a	LTP372	VFFR	1	7	IMAGE	-1	0
85799	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	7	IMAGE	n/a	0
87763	PRACTICE_REC_STOP	n/a	LTP372	VFFR	1	7	IMAGE	-1	0
89345	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	8	RING	1193	0
90845	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	8	RING	1193	0
90845	PRACTICE_REC_START	n/a	LTP372	VFFR	1	8	RING	1193	0
91974	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	8	RING	n/a	0
93845	PRACTICE_REC_STOP	n/a	LTP372	VFFR	1	8	RING	1193	0
95828	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	9	VIOLIN	1571	1
97295	PRACTICE_REC_START	n/a	LTP372	VFFR	1	9	VIOLIN	1571	0
97295	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	9	VIOLIN	1571	1
98198	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	9	VIOLIN	n/a	1
100295	PRACTICE_REC_STOP	n/a	LTP372	VFFR	1	9	VIOLIN	1571	1
106378	COUNTDOWN	n/a	LTP372	VFFR	1	9	10	n/a	0
107394	COUNTDOWN	n/a	LTP372	VFFR	1	9	9	n/a	0
108394	COUNTDOWN	n/a	LTP372	VFFR	1	9	8	n/a	0
109411	COUNTDOWN	n/a	LTP372	VFFR	1	9	7	n/a	0
110411	COUNTDOWN	n/a	LTP372	VFFR	1	9	6	n/a	0
111427	COUNTDOWN	n/a	LTP372	VFFR	1	9	5	n/a	0
112427	COUNTDOWN	n/a	LTP372	VFFR	1	9	4	n/a	0
113427	COUNTDOWN	n/a	LTP372	VFFR	1	9	3	n/a	0
114427	COUNTDOWN	n/a	LTP372	VFFR	1	9	2	n/a	0
115444	COUNTDOWN	n/a	LTP372	VFFR	1	9	1	n/a	0
118044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	0	CLAM	315	0
119727	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	0	CLAM	315	0
119727	REC_START	n/a	LTP372	VFFR	1	0	CLAM	315	0
120853	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	0	CLAM	315	0
122744	REC_STOP	n/a	LTP372	VFFR	1	0	CLAM	315	0
124444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	1	CRAYON	401	0
125777	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	1	CRAYON	401	0
125777	REC_START	n/a	LTP372	VFFR	1	1	CRAYON	401	0
127067	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	1	CRAYON	401	0
128777	REC_STOP	n/a	LTP372	VFFR	1	1	CRAYON	401	0
130377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	2	GREASE	660	0
131910	REC_START	n/a	LTP372	VFFR	1	2	GREASE	660	0
131910	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	2	GREASE	660	0
132930	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	2	GREASE	660	0
134910	REC_STOP	n/a	LTP372	VFFR	1	2	GREASE	660	0
136726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	3	MAPLE	866	0
138010	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	3	MAPLE	866	0
138010	REC_START	n/a	LTP372	VFFR	1	3	MAPLE	866	0
139120	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	3	MAPLE	866	0
141010	REC_STOP	n/a	LTP372	VFFR	1	3	MAPLE	866	0
142943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	4	PERCH	1048	0
144159	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	4	PERCH	1048	0
144159	REC_START	n/a	LTP372	VFFR	1	4	PERCH	1048	0
145329	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	4	PERCH	1048	0
147159	REC_STOP	n/a	LTP372	VFFR	1	4	PERCH	1048	0
148859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	5	PARTNER	1017	0
150509	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	5	PARTNER	1017	0
150509	REC_START	n/a	LTP372	VFFR	1	5	PARTNER	1017	0
151649	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	5	PARTNER	1017	0
153509	REC_STOP	n/a	LTP372	VFFR	1	5	PARTNER	1017	0
155326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	6	FOX	598	0
156709	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	6	FOX	598	0
156709	REC_START	n/a	LTP372	VFFR	1	6	FOX	598	0
157789	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	6	FOX	598	0
159709	REC_STOP	n/a	LTP372	VFFR	1	6	FOX	598	0
161659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	7	SPONGE	1355	0
163109	REC_START	n/a	LTP372	VFFR	1	7	SPONGE	1355	0
163109	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	7	SPONGE	1355	0
164249	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	7	SPONGE	1355	0
166125	REC_STOP	n/a	LTP372	VFFR	1	7	SPONGE	1355	0
168025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	8	SNACK	1331	1
169758	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	8	SNACK	1331	1
169758	REC_START	n/a	LTP372	VFFR	1	8	SNACK	1331	1
170718	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	8	SNACK	1331	1
172758	REC_STOP	n/a	LTP372	VFFR	1	8	SNACK	1331	1
174291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	9	FREEZER	604	0
175691	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	9	FREEZER	604	0
175691	REC_START	n/a	LTP372	VFFR	1	9	FREEZER	604	0
176981	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	9	FREEZER	604	0
178692	REC_STOP	n/a	LTP372	VFFR	1	9	FREEZER	604	0
180558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	10	COBRA	336	0
181924	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	10	COBRA	336	0
181924	REC_START	n/a	LTP372	VFFR	1	10	COBRA	336	0
183133	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	10	COBRA	336	0
184924	REC_STOP	n/a	LTP372	VFFR	1	10	COBRA	336	0
186958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	11	SERVANT	1271	1
188524	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	11	SERVANT	1271	1
188524	REC_START	n/a	LTP372	VFFR	1	11	SERVANT	1271	1
189364	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	11	SERVANT	1271	1
191524	REC_STOP	n/a	LTP372	VFFR	1	11	SERVANT	1271	1
193174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	12	MATTRESS	879	0
194874	REC_START	n/a	LTP372	VFFR	1	12	MATTRESS	879	0
194874	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	12	MATTRESS	879	0
196284	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	12	MATTRESS	879	0
197874	REC_STOP	n/a	LTP372	VFFR	1	12	MATTRESS	879	0
199940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	13	BODY	145	0
201640	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	13	BODY	145	0
201640	REC_START	n/a	LTP372	VFFR	1	13	BODY	145	0
202870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	13	BODY	145	0
204657	REC_STOP	n/a	LTP372	VFFR	1	13	BODY	145	0
206590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	14	LETTUCE	814	0
208323	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	14	LETTUCE	814	0
208323	REC_START	n/a	LTP372	VFFR	1	14	LETTUCE	814	0
209433	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	14	LETTUCE	814	0
211339	REC_STOP	n/a	LTP372	VFFR	1	14	LETTUCE	814	0
213390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	15	DOLPHIN	483	0
214990	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	15	DOLPHIN	483	0
214990	REC_START	n/a	LTP372	VFFR	1	15	DOLPHIN	483	0
216250	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	15	DOLPHIN	483	0
217990	REC_STOP	n/a	LTP372	VFFR	1	15	DOLPHIN	483	0
220057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	16	MARS	873	0
221290	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	16	MARS	873	0
221290	REC_START	n/a	LTP372	VFFR	1	16	MARS	873	0
222520	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	16	MARS	873	0
224306	REC_STOP	n/a	LTP372	VFFR	1	16	MARS	873	0
226023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	17	ROBIN	1199	0
227355	REC_START	n/a	LTP372	VFFR	1	17	ROBIN	1199	0
227355	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	17	ROBIN	1199	0
228525	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	17	ROBIN	1199	0
230356	REC_STOP	n/a	LTP372	VFFR	1	17	ROBIN	1199	0
232289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	18	SCARECROW	1245	1
233789	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	18	SCARECROW	1245	1
233789	REC_START	n/a	LTP372	VFFR	1	18	SCARECROW	1245	1
234689	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	18	SCARECROW	1245	1
236789	REC_STOP	n/a	LTP372	VFFR	1	18	SCARECROW	1245	1
238406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	19	PLATE	1086	0
239688	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	19	PLATE	1086	0
239688	REC_START	n/a	LTP372	VFFR	1	19	PLATE	1086	0
240738	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	19	PLATE	1086	0
242705	REC_STOP	n/a	LTP372	VFFR	1	19	PLATE	1086	0
244355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	20	SALT	1229	0
245588	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	20	SALT	1229	0
245588	REC_START	n/a	LTP372	VFFR	1	20	SALT	1229	0
246848	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	20	SALT	1229	0
248605	REC_STOP	n/a	LTP372	VFFR	1	20	SALT	1229	0
250605	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	21	JUGGLER	763	1
252087	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	21	JUGGLER	763	1
252087	REC_START	n/a	LTP372	VFFR	1	21	JUGGLER	763	1
253047	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	21	JUGGLER	763	1
255087	REC_STOP	n/a	LTP372	VFFR	1	21	JUGGLER	763	1
256971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	22	PUDDING	1139	0
258204	REC_START	n/a	LTP372	VFFR	1	22	PUDDING	1139	0
258204	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	22	PUDDING	1139	0
259464	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	22	PUDDING	1139	0
261221	REC_STOP	n/a	LTP372	VFFR	1	22	PUDDING	1139	0
263288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	23	BLACKBOARD	133	0
264753	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	23	BLACKBOARD	133	0
264753	REC_START	n/a	LTP372	VFFR	1	23	BLACKBOARD	133	0
265863	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	23	BLACKBOARD	133	0
267753	REC_STOP	n/a	LTP372	VFFR	1	23	BLACKBOARD	133	0
271271	COUNTDOWN	n/a	LTP372	VFFR	1	23	10	n/a	0
272271	COUNTDOWN	n/a	LTP372	VFFR	1	23	9	n/a	0
273271	COUNTDOWN	n/a	LTP372	VFFR	1	23	8	n/a	0
274271	COUNTDOWN	n/a	LTP372	VFFR	1	23	7	n/a	0
275287	COUNTDOWN	n/a	LTP372	VFFR	1	23	6	n/a	0
276303	COUNTDOWN	n/a	LTP372	VFFR	1	23	5	n/a	0
277319	COUNTDOWN	n/a	LTP372	VFFR	1	23	4	n/a	0
278319	COUNTDOWN	n/a	LTP372	VFFR	1	23	3	n/a	0
279319	COUNTDOWN	n/a	LTP372	VFFR	1	23	2	n/a	0
280336	COUNTDOWN	n/a	LTP372	VFFR	1	23	1	n/a	0
282553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	24	SWAMP	1416	0
284253	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	24	SWAMP	1416	0
284253	REC_START	n/a	LTP372	VFFR	1	24	SWAMP	1416	0
285483	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	24	SWAMP	1416	0
287270	REC_STOP	n/a	LTP372	VFFR	1	24	SWAMP	1416	0
288886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	25	PLAID	1080	0
290152	REC_START	n/a	LTP372	VFFR	1	25	PLAID	1080	0
290152	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	25	PLAID	1080	0
291532	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	25	PLAID	1080	0
293152	REC_STOP	n/a	LTP372	VFFR	1	25	PLAID	1080	0
294703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	26	STAKE	1368	0
296485	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	26	STAKE	1368	0
296485	REC_START	n/a	LTP372	VFFR	1	26	STAKE	1368	0
297505	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	26	STAKE	1368	0
299485	REC_STOP	n/a	LTP372	VFFR	1	26	STAKE	1368	0
301285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	27	REPORT	1184	0
302618	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	27	REPORT	1184	0
302618	REC_START	n/a	LTP372	VFFR	1	27	REPORT	1184	0
303840	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	27	REPORT	1184	0
305635	REC_STOP	n/a	LTP372	VFFR	1	27	REPORT	1184	0
307618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	28	JURY	766	0
308852	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	28	JURY	766	0
308852	REC_START	n/a	LTP372	VFFR	1	28	JURY	766	0
309962	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	28	JURY	766	0
311852	REC_STOP	n/a	LTP372	VFFR	1	28	JURY	766	0
313668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	29	VALLEY	1545	1
315451	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	29	VALLEY	1545	1
315451	REC_START	n/a	LTP372	VFFR	1	29	VALLEY	1545	1
316381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	29	VALLEY	1545	1
318451	REC_STOP	n/a	LTP372	VFFR	1	29	VALLEY	1545	1
320118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	30	AIRPORT	13	0
321384	REC_START	n/a	LTP372	VFFR	1	30	AIRPORT	13	0
321384	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	30	AIRPORT	13	0
322464	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	30	AIRPORT	13	0
324384	REC_STOP	n/a	LTP372	VFFR	1	30	AIRPORT	13	0
326434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	31	TABLET	1427	1
327801	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	31	TABLET	1427	1
327801	REC_START	n/a	LTP372	VFFR	1	31	TABLET	1427	1
328731	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	31	TABLET	1427	1
330801	REC_STOP	n/a	LTP372	VFFR	1	31	TABLET	1427	1
332617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	32	MEDAL	885	1
334101	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	32	MEDAL	885	1
334101	REC_START	n/a	LTP372	VFFR	1	32	MEDAL	885	1
334941	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	32	MEDAL	885	1
337100	REC_STOP	n/a	LTP372	VFFR	1	32	MEDAL	885	1
338684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	33	DUSTPAN	509	0
340101	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	33	DUSTPAN	509	0
340101	REC_START	n/a	LTP372	VFFR	1	33	DUSTPAN	509	0
341571	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	33	DUSTPAN	509	0
343117	REC_STOP	n/a	LTP372	VFFR	1	33	DUSTPAN	509	0
345234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	34	PILOT	1070	0
346784	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	34	PILOT	1070	0
346784	REC_START	n/a	LTP372	VFFR	1	34	PILOT	1070	0
348014	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	34	PILOT	1070	0
349800	REC_STOP	n/a	LTP372	VFFR	1	34	PILOT	1070	0
351400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	35	HEADBAND	696	0
352983	REC_START	n/a	LTP372	VFFR	1	35	HEADBAND	696	0
352983	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	35	HEADBAND	696	0
354243	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	35	HEADBAND	696	0
356000	REC_STOP	n/a	LTP372	VFFR	1	35	HEADBAND	696	0
358016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	36	COUCH	386	0
359732	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	36	COUCH	386	0
359732	REC_START	n/a	LTP372	VFFR	1	36	COUCH	386	0
361112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	36	COUCH	386	0
362732	REC_STOP	n/a	LTP372	VFFR	1	36	COUCH	386	0
364783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	37	TAXI	1438	0
366416	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	37	TAXI	1438	0
366416	REC_START	n/a	LTP372	VFFR	1	37	TAXI	1438	0
367676	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	37	TAXI	1438	0
369432	REC_STOP	n/a	LTP372	VFFR	1	37	TAXI	1438	0
371299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	38	COUNTRY	388	0
372982	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	38	COUNTRY	388	0
372982	REC_START	n/a	LTP372	VFFR	1	38	COUNTRY	388	0
374392	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	38	COUNTRY	388	0
375982	REC_STOP	n/a	LTP372	VFFR	1	38	COUNTRY	388	0
377565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	39	DRUG	501	0
379032	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	39	DRUG	501	0
379032	REC_START	n/a	LTP372	VFFR	1	39	DRUG	501	0
380472	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	39	DRUG	501	0
382032	REC_STOP	n/a	LTP372	VFFR	1	39	DRUG	501	0
383798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	40	COTTAGE	384	0
385165	REC_START	n/a	LTP372	VFFR	1	40	COTTAGE	384	0
385165	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	40	COTTAGE	384	0
386725	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	40	COTTAGE	384	0
388165	REC_STOP	n/a	LTP372	VFFR	1	40	COTTAGE	384	0
389915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	41	BUBBLE	183	0
391531	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	41	BUBBLE	183	0
391531	REC_START	n/a	LTP372	VFFR	1	41	BUBBLE	183	0
392791	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	41	BUBBLE	183	0
394531	REC_STOP	n/a	LTP372	VFFR	1	41	BUBBLE	183	0
396365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	42	DANDRUFF	439	0
397648	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	42	DANDRUFF	439	0
397648	REC_START	n/a	LTP372	VFFR	1	42	DANDRUFF	439	0
398938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	42	DANDRUFF	439	0
400648	REC_STOP	n/a	LTP372	VFFR	1	42	DANDRUFF	439	0
402464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	43	CROSS	413	0
403864	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	1	43	CROSS	413	0
403864	REC_START	n/a	LTP372	VFFR	1	43	CROSS	413	0
