mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP336	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
213852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	CHEMICAL	291	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
217917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	FAMILY	550	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
221882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	BRUNETTE	181	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
225897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	1	RIBBON	1189	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
229845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	1	OWNER	993	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
233710	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	1	CAR	241	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
237691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	BOX	159	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
241639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	SUPPER	1411	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
245654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	TORCH	1484	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
249569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	1	SCULPTURE	1258	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
253467	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	1	PLANET	1082	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
257415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	1	GUM	672	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
261430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	1	PAINTER	1004	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
265545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	1	EAGLE	512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
269410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	BIRD	129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
273541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	FLASHLIGHT	575	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
279440	REC_START	n/a	LTP336	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280031	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP336	ltpFR	5	1	0	BIRD	129	n/a	1	n/a	n/a	n/a	n/a	n/a
