mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP164	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
170114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	0	JOINT	758	1	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
174288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	0	FRIES	607	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
178353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	0	ORCHESTRA	981	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
182168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	1	VOLUNTEER	1577	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
186308	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	1	CHEDDAR	286	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
190415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	0	CELLO	268	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
194539	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	0	DINER	467	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
198579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	1	BONE	148	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
202577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	1	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
206526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	1	DASHBOARD	441	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
210575	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	1	GAZELLE	628	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
214540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	1	POSSUM	1112	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
218672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	1	FOREST	593	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
222512	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	0	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
226569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP164	ltpFR	6	1	0	PAD	998	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
