mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP258	ltpFR	17	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
24824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	1	TOILET	1475	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
28968	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	1	BROCCOLI	176	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
32928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	1	ARMY	39	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
36956	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	1	GARAGE	621	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
41149	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	0	TIE	1466	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
44977	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	0	VOLLEYBALL	1576	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
48904	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	1	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
52982	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	1	SLEEVE	1324	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
56809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	0	SOFTBALL	1343	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
60753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	0	WHEEL	1603	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
64764	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	0	GOVERNOR	651	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
68841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	0	SENATE	1267	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
72702	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	0	PIGEON	1065	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
76796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	0	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
80873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	1	STEW	1380	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
84801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	17	1	1	COOK	372	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
