onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
234.938	n/a	SESS_START	117469	n/a	LTP104	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.272	n/a	WORD	132136	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	1	CHIP	303	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
268.266	n/a	WORD	134133	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	1	JUPITER	765	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
272.412	n/a	WORD	136206	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	1	CINNAMON	310	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
276.516	n/a	WORD	138258	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	1	INFANT	737	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
280.636	n/a	WORD	140318	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	1	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
284.632	n/a	WORD	142316	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	1	BURGLAR	200	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
288.578	n/a	WORD	144289	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	0	LUMBER	848	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
292.774	n/a	WORD	146387	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	0	COSTUME	383	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
296.936	n/a	WORD	148468	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	0	HOSTESS	723	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
300.822	n/a	WORD	150411	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	1	KID	775	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.752	n/a	WORD	152376	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	1	PLUTO	1092	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
308.712	n/a	WORD	154356	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	3	1	0	CARRIAGE	248	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
