onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
269.13671875	n/a	SESS_START	551192	n/a	LTP437	VFFR	0	n/a	n/a	n/a	0
445.42431640625	n/a	PRACTICE_WORD	912229	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	0	RHINO	-1	0
447.14111328125	n/a	PRACTICE_WORD_OFF	915745	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	0	RHINO	-1	0
447.14111328125	n/a	PRACTICE_REC_START	915745	n/a	LTP437	VFFR	0	0	RHINO	-1	0
448.56298828125	n/a	PRACTICE_REC_WORD	918657	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	0	RHINO	n/a	0
450.158203125	n/a	PRACTICE_REC_STOP	921924	n/a	LTP437	VFFR	0	0	RHINO	-1	0
451.9912109375	n/a	PRACTICE_WORD	925678	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	1	BEAM	-1	0
453.3408203125	n/a	PRACTICE_WORD_OFF	928442	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	1	BEAM	-1	0
453.3408203125	n/a	PRACTICE_REC_START	928442	n/a	LTP437	VFFR	0	1	BEAM	-1	0
454.87890625	n/a	PRACTICE_REC_WORD	931592	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	1	BEAM	n/a	0
456.3408203125	n/a	PRACTICE_REC_STOP	934586	n/a	LTP437	VFFR	0	1	BEAM	-1	0
458.44091796875	n/a	PRACTICE_WORD	938887	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	2	DOG	480	0
459.806640625	n/a	PRACTICE_WORD_OFF	941684	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	2	DOG	480	0
459.806640625	n/a	PRACTICE_REC_START	941684	n/a	LTP437	VFFR	0	2	DOG	480	0
461.1796875	n/a	PRACTICE_REC_WORD	944496	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	2	DOG	n/a	0
462.806640625	n/a	PRACTICE_REC_STOP	947828	n/a	LTP437	VFFR	0	2	DOG	480	0
464.53955078125	n/a	PRACTICE_WORD	951377	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	3	ICON	-1	0
466.1064453125	n/a	PRACTICE_WORD_OFF	954586	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	3	ICON	-1	0
466.1064453125	n/a	PRACTICE_REC_START	954586	n/a	LTP437	VFFR	0	3	ICON	-1	0
467.6884765625	n/a	PRACTICE_REC_WORD	957826	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	3	ICON	n/a	0
469.12353515625	n/a	PRACTICE_REC_STOP	960765	n/a	LTP437	VFFR	0	3	ICON	-1	0
470.92333984375	n/a	PRACTICE_WORD	964451	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	4	FLOOD	-1	0
472.47265625	n/a	PRACTICE_REC_START	967624	n/a	LTP437	VFFR	0	4	FLOOD	-1	0
472.47265625	n/a	PRACTICE_WORD_OFF	967624	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	4	FLOOD	-1	0
473.9443359375	n/a	PRACTICE_REC_WORD	970638	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	4	FLOOD	n/a	0
475.47216796875	n/a	PRACTICE_REC_STOP	973767	n/a	LTP437	VFFR	0	4	FLOOD	-1	0
477.5224609375	n/a	PRACTICE_WORD	977966	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	5	MIRROR	899	0
478.97216796875	n/a	PRACTICE_WORD_OFF	980935	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	5	MIRROR	899	0
478.97216796875	n/a	PRACTICE_REC_START	980935	n/a	LTP437	VFFR	0	5	MIRROR	899	0
480.1982421875	n/a	PRACTICE_REC_WORD	983446	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	5	MIRROR	n/a	0
481.97216796875	n/a	PRACTICE_REC_STOP	987079	n/a	LTP437	VFFR	0	5	MIRROR	899	0
483.93896484375	n/a	PRACTICE_WORD	991107	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	6	COTTON	385	0
485.2890625	n/a	PRACTICE_WORD_OFF	993872	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	6	COTTON	385	0
485.2890625	n/a	PRACTICE_REC_START	993872	n/a	LTP437	VFFR	0	6	COTTON	385	0
486.48681640625	n/a	PRACTICE_REC_WORD	996325	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	6	COTTON	n/a	0
493.82373046875	n/a	PRACTICE_REC_WORD	1011351	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	6	COTTON	n/a	0
494.5546875	n/a	PRACTICE_REC_STOP	1012848	n/a	LTP437	VFFR	0	6	COTTON	385	0
496.6376953125	n/a	PRACTICE_WORD	1017114	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	7	IMAGE	-1	0
497.87060546875	n/a	PRACTICE_WORD_OFF	1019639	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	7	IMAGE	-1	0
497.87060546875	n/a	PRACTICE_REC_START	1019639	n/a	LTP437	VFFR	0	7	IMAGE	-1	0
499.3134765625	n/a	PRACTICE_REC_WORD	1022594	wordpools/wasnorm_wordpool_576.txt	LTP437	VFFR	0	7	IMAGE	n/a	0
500.87060546875	n/a	PRACTICE_REC_STOP	1025783	n/a	LTP437	VFFR	0	7	IMAGE	-1	0
