onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
236.648	n/a	SESS_START	118324	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
257.37	n/a	START	128685	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
257.386	n/a	PROB	128693	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	-1	4	1	2	1
259.12	n/a	PROB	129560	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	-1	7	2	2	3
260.956	n/a	PROB	130478	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	-1	10	6	1	2
263.006	n/a	PROB	131503	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	-1	16	7	1	8
264.442	n/a	PROB	132221	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	-1	13	2	8	3
266.176	n/a	PROB	133088	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	-1	7	1	4	2
268.212	n/a	STOP	134106	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
305.358	n/a	WORD	152679	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	ACTOR	5	n/a	n/a	0	0	0
307.84	n/a	WORD	153920	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	HOOD	714	n/a	n/a	0	0	0
310.644	n/a	WORD	155322	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	LAPEL	800	n/a	n/a	0	0	0
313.078	n/a	WORD	156539	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	PLUTO	1092	n/a	n/a	0	0	0
315.814	n/a	WORD	157907	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	BINDER	127	n/a	n/a	0	0	0
318.582	n/a	WORD	159291	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	LOVER	846	n/a	n/a	0	0	0
321.336	n/a	WORD	160668	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	MISTER	901	n/a	n/a	0	0	0
323.938	n/a	WORD	161969	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	SCARECROW	1245	n/a	n/a	0	0	0
326.44	n/a	WORD	163220	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	BLOUSE	139	n/a	n/a	0	0	0
329.176	n/a	WORD	164588	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	SHIRT	1287	n/a	n/a	0	0	0
331.694	n/a	WORD	165847	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	VIRUS	1572	n/a	n/a	0	0	0
334.212	n/a	WORD	167106	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	PLATE	1086	n/a	n/a	0	0	0
337.03	n/a	WORD	168515	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	KIDNEY	776	n/a	n/a	0	0	0
339.718	n/a	WORD	169859	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	FRIAR	605	n/a	n/a	0	0	0
342.42	n/a	WORD	171210	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	ANKLE	24	n/a	n/a	0	0	0
344.938	n/a	WORD	172469	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	BOYFRIEND	162	n/a	n/a	0	0	0
347.456	n/a	WORD	173728	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	BADGE	68	n/a	n/a	0	0	0
349.908	n/a	WORD	174954	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	TOURIST	1488	n/a	n/a	0	0	0
352.344	n/a	WORD	176172	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	BUNNY	198	n/a	n/a	0	0	0
355.03	n/a	WORD	177515	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	CONTRACT	368	n/a	n/a	0	0	0
357.632	n/a	WORD	178816	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	DAISY	435	n/a	n/a	0	0	0
360.284	n/a	WORD	180142	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	HEART	697	n/a	n/a	0	0	0
362.968	n/a	WORD	181484	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	CRAYON	401	n/a	n/a	0	0	0
365.436	n/a	WORD	182718	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	12	1	PLAID	1080	n/a	n/a	0	0	0
367.042	n/a	START	183521	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
368.202	n/a	DISTRACTOR	184101	n/a	LTP251	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
368.206	n/a	PROB	184103	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	1	17	4	6	7
369.958	n/a	PROB	184979	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	1	15	4	8	3
371.726	n/a	PROB	185863	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	1	15	6	6	3
373.11	n/a	PROB	186555	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	1	13	1	9	3
374.576	n/a	PROB	187288	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	1	15	5	9	1
376.378	n/a	PROB	188189	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	1	12	3	1	8
377.762	n/a	PROB	188881	n/a	LTP251	ltpFR2	12	n/a	n/a	n/a	1	12	5	4	3
