onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
264.594	n/a	SESS_START	132297	n/a	LTP098	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
368.242	n/a	WORD	184121	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	0	PASSAGE	1019	5	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
372.358	n/a	WORD	186179	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	0	MULE	931	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
376.566	n/a	WORD	188283	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	0	ZOO	1637	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
380.59	n/a	WORD	190295	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	1	PIGMENT	1066	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
384.606	n/a	WORD	192303	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	1	SKIN	1318	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
388.732	n/a	WORD	194366	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	1	ROD	1203	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
392.608	n/a	WORD	196304	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	1	NOVEL	960	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
396.606	n/a	WORD	198303	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	0	BAY	102	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
400.79	n/a	WORD	200395	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	0	PHYSICIAN	1056	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
404.79	n/a	WORD	202395	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	0	INMATE	738	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
408.84	n/a	WORD	204420	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	2	1	1	CAPTIVE	240	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
