mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP137	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83728	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	GROCERIES	663	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
87726	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	BELL	118	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
91933	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	TURKEY	1520	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95882	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	BOOTH	151	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
100013	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	ATMOSPHERE	54	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
104045	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	LUMBER	848	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
108010	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	TOOL	1480	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
111876	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	PEARL	1034	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
116007	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	EMERALD	528	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
119882	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	BRUISE	180	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
123922	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
127862	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	BURGLAR	200	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
131711	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	PORCUPINE	1107	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
135726	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	PIE	1062	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
139841	WORD	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	0	1	-1	BLUEBERRY	140	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
