mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
32566	START	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
32595	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	-1	16	1	8	7
34496	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	-1	21	9	9	3
36215	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	-1	19	8	9	2
38683	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	-1	20	8	4	8
40734	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	-1	21	9	3	8
42502	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	-1	14	5	4	5
43964	STOP	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
117080	DISTRACTOR	n/a	LTP306	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
117080	START	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117095	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	13	7	5	1
120515	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	18	6	8	4
122115	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	15	2	9	4
123536	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	26	8	9	9
126754	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	20	7	9	4
128888	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	12	3	7	2
130207	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	17	5	3	9
132341	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	12	1	4	7
133659	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	12	7	4	1
135043	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	14	8	1	5
137830	PROB	n/a	LTP306	ltpFR2	1	n/a	n/a	n/a	1	22	8	4	9
