mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
148292	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PISTOL	1075	0
149679	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BULLET	194	0
150688	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SHERIFF	1284	0
172943	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FARMER	553	0
177248	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TORTOISE	1486	0
178703	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TURTLE	1522	0
180170	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SNAIL	1332	0
182129	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MISTER	901	0
183620	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LOFT	840	0
185132	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BARREL	91	0
186363	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	APPLE	33	0
187745	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DONKEY	484	0
189978	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	OX	994	0
194527	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	EAGLE	512	0
195893	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HAWK	692	0
198150	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ROBIN	1199	0
199924	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SPARROW	1347	0
201750	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SEAGULL	1261	0
206773	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BEEF	113	0
209157	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	GROUND	666	0
222075	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CHURCH	307	0
223940	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TEMPLE	1448	0
225400	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CHAPEL	280	0
226916	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TOMBSTONE	1478	0
229535	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FLOWER	584	0
231678	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DAISY	435	0
235567	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FLOWER	584	0
241274	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TURNIP	1521	0
249053	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	RADISH	1158	0
277876	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FOOT	590	0
279721	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ANKLE	24	0
281058	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LEG	809	0
283342	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BELLY	119	0
284386	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	STOMACH	1384	0
286526	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LIVER	833	0
287646	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	KIDNEY	776	0
288785	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TRANSPLANT	1496	0
290382	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CHEST	295	0
292327	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BREAST	171	0
294110	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ARM	38	0
295516	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SHOULDER	1294	0
297084	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ELBOW	520	0
298476	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HAND	683	0
299680	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FINGER	567	0
302912	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HEART	697	0
316917	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FATHER	554	0
320032	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DAUGHTER	442	0
328693	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BROTHER	179	0
329763	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SISTER	1312	0
338695	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LASER	801	0
348946	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TUTU	1524	0
350450	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DANCER	437	0
352343	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	GYMNAST	675	0
353906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FRAME	600	0
355491	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PORTRAIT	1111	0
357350	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	QUEEN	1149	0
360056	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	THRONE	1461	0
363050	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PRINCE	1124	0
368764	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PARENT	1013	0
372166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HUSBAND	728	0
373574	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	WIFE	1609	0
376537	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	IMAGE	-1	0
382331	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SCRIBBLE	1256	0
386956	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	AUTHOR	61	0
388377	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BUTCHER	203	0
390167	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CHEMIST	292	0
391806	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BROOK	177	0
392836	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	STREAM	1392	0
394594	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	RIVER	1194	0
399525	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LAKE	796	0
406722	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PADDLE	1000	0
408369	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	RACKET	1155	0
410085	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SHARK	1275	0
411665	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DOLPHIN	483	0
412752	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FLIPPER	580	0
414265	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MAMMAL	861	0
421279	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MAILMAN	858	0
423289	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MAILBOX	857	0
427016	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	COTTAGE	384	0
428475	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HEDGE	699	0
432671	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CREVICE	405	0
434756	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CABIN	211	0
439903	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FLOOD	-1	0
443247	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SLIME	1327	0
445574	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HORNET	718	0
450395	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SHELF	1280	0
452225	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PECAN	1036	0
453935	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	GRAPE	654	0
455515	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PEACH	1031	0
457182	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	POISON	1096	0
459759	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PIANO	1057	0
461930	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	VIOLIN	1571	0
463587	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FIDDLE	561	0
465740	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FLUTE	585	0
470438	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CAR	241	0
485109	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	INFANT	737	0
487133	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CRIB	407	0
488387	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	RATTLE	1170	0
489950	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BABY	64	0
495560	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	WARDROBE	1587	0
497161	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	COSTUME	383	0
498709	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DRESS	495	0
501784	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DENIM	446	0
503130	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	JEANS	752	0
506766	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BLOUSE	139	0
507851	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SKIRT	1319	0
509281	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SHIRT	1287	0
510439	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SHORTS	1293	0
512810	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HAMPER	682	0
514872	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DRESSER	496	0
534817	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ACTRESS	6	0
538181	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SERVER	1272	0
540695	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HOSTESS	723	0
542229	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SUPPER	1411	0
543907	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TABLE	1426	0
545473	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LUNCH	849	0
551180	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	COOK	372	0
552182	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SKILLET	1317	0
553674	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	STOVE	1388	0
567985	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	GALLON	618	0
569806	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MILK	895	0
574516	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LONDON	843	0
576057	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FRANCE	601	0
577344	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	JAPAN	749	0
578762	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ASIA	46	0
579907	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	EGYPT	519	0
581729	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	WORLD	1622	0
585381	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	COMET	353	0
587007	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	VENUS	1557	0
588772	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MARS	873	0
590225	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PLUTO	1092	0
593731	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PATROL	1027	0
615081	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	IGLOO	734	0
616839	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ICEBERG	731	0
619696	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SEAL	1262	0
621248	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PENGUIN	1044	0
632215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SPHINX	1349	0
633906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PICNIC	1060	0
637347	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CAFE	216	0
639327	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TAXI	1438	0
640808	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DRIVER	499	0
641891	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SMOG	1330	0
644558	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PILOT	1070	0
646142	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	AIRPORT	13	0
652701	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BANQUET	86	0
675999	FFR_STOP	n/a	LTP246	VFFR	9	n/a	n/a	n/a	0
681915	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	0	RHINO	-1	0
683382	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	0	RHINO	-1	0
683382	PRACTICE_REC_START	n/a	LTP246	VFFR	9	0	RHINO	-1	0
684617	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	0	RHINO	n/a	0
686382	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	0	RHINO	-1	0
688048	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	1	BEAM	-1	0
689382	PRACTICE_REC_START	n/a	LTP246	VFFR	9	1	BEAM	-1	0
689382	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	1	BEAM	-1	0
690619	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	1	BEAM	n/a	0
692382	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	1	BEAM	-1	0
694381	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	2	DOG	480	1
695781	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	2	DOG	480	1
695781	PRACTICE_REC_START	n/a	LTP246	VFFR	9	2	DOG	480	0
696779	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	2	DOG	n/a	1
698798	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	2	DOG	480	1
700815	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	3	ICON	-1	0
702398	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	3	ICON	-1	0
702398	PRACTICE_REC_START	n/a	LTP246	VFFR	9	3	ICON	-1	0
703465	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	3	ICON	n/a	0
705414	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	3	ICON	-1	0
707364	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	4	FLOOD	-1	0
708798	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	4	FLOOD	-1	0
708798	PRACTICE_REC_START	n/a	LTP246	VFFR	9	4	FLOOD	-1	0
709840	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	4	FLOOD	n/a	0
711798	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	4	FLOOD	-1	0
713514	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	5	MIRROR	899	0
714914	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	5	MIRROR	899	0
714914	PRACTICE_REC_START	n/a	LTP246	VFFR	9	5	MIRROR	899	0
716151	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	5	MIRROR	n/a	0
717914	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	5	MIRROR	899	0
719680	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	6	COTTON	385	0
721130	PRACTICE_REC_START	n/a	LTP246	VFFR	9	6	COTTON	385	0
721130	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	6	COTTON	385	0
722355	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	6	COTTON	n/a	0
724130	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	6	COTTON	385	0
725930	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	7	IMAGE	-1	0
727147	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	7	IMAGE	-1	0
727147	PRACTICE_REC_START	n/a	LTP246	VFFR	9	7	IMAGE	-1	0
728266	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	7	IMAGE	n/a	0
730148	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	7	IMAGE	-1	0
731846	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	8	RING	1193	0
733096	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	8	RING	1193	0
733096	PRACTICE_REC_START	n/a	LTP246	VFFR	9	8	RING	1193	0
734308	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	8	RING	n/a	0
736096	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	8	RING	1193	0
737863	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	9	VIOLIN	1571	1
739662	PRACTICE_REC_START	n/a	LTP246	VFFR	9	9	VIOLIN	1571	0
739662	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	9	VIOLIN	1571	1
740661	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	9	VIOLIN	n/a	1
742663	PRACTICE_REC_STOP	n/a	LTP246	VFFR	9	9	VIOLIN	1571	1
802544	COUNTDOWN	n/a	LTP246	VFFR	9	9	10	n/a	0
803559	COUNTDOWN	n/a	LTP246	VFFR	9	9	9	n/a	0
804560	COUNTDOWN	n/a	LTP246	VFFR	9	9	8	n/a	0
805560	COUNTDOWN	n/a	LTP246	VFFR	9	9	7	n/a	0
806577	COUNTDOWN	n/a	LTP246	VFFR	9	9	6	n/a	0
807593	COUNTDOWN	n/a	LTP246	VFFR	9	9	5	n/a	0
808610	COUNTDOWN	n/a	LTP246	VFFR	9	9	4	n/a	0
809627	COUNTDOWN	n/a	LTP246	VFFR	9	9	3	n/a	0
810627	COUNTDOWN	n/a	LTP246	VFFR	9	9	2	n/a	0
811643	COUNTDOWN	n/a	LTP246	VFFR	9	9	1	n/a	0
814076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	0	TOURIST	1488	0
815876	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	0	TOURIST	1488	0
815876	REC_START	n/a	LTP246	VFFR	9	0	TOURIST	1488	0
817192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	0	TOURIST	1488	0
818876	REC_STOP	n/a	LTP246	VFFR	9	0	TOURIST	1488	0
