mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
11660	START	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11692	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	13	4	8	1
13610	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	18	8	6	4
14929	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	9	3	2	4
16164	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	17	2	7	8
17932	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	19	6	6	7
19516	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	23	9	5	9
21051	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	12	9	1	2
22203	STOP	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
44892	DISTRACTOR	n/a	LTP310	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
44892	START	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
44907	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	19	6	6	7
46842	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	12	6	3	3
48342	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	15	6	1	8
49743	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	8	2	3	3
51028	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	18	2	7	9
52361	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	8	1	1	6
53479	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	11	8	1	2
56232	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	19	9	1	9
57582	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	10	8	1	1
58918	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	13	7	4	2
61021	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	20	5	6	9
62455	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	14	3	3	8
64372	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	19	9	3	7
65773	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	23	6	8	9
68892	STOP	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
69844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	LOVER	846	n/a	n/a	0	0	0
72596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SUPPER	1411	n/a	n/a	0	0	0
75331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SLIME	1327	n/a	n/a	0	0	0
77885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	MILDEW	893	n/a	n/a	0	0	0
80603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	BLUEPRINT	142	n/a	n/a	0	0	0
83390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	DRILL	497	n/a	n/a	0	0	0
85974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	MATCH	878	n/a	n/a	0	0	0
88776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SPACE	1345	n/a	n/a	0	0	0
91595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SCISSORS	1250	n/a	n/a	0	0	0
94081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	EUROPE	541	n/a	n/a	0	0	0
96815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	APRON	35	n/a	n/a	0	0	0
99518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	BRAKE	166	n/a	n/a	0	0	0
102154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	FRAME	600	n/a	n/a	0	0	0
104956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	PLASTER	1085	n/a	n/a	0	0	0
107491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	GRAVEL	659	n/a	n/a	0	0	0
110276	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	CLOCK	325	n/a	n/a	0	0	0
112846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	CRATER	400	n/a	n/a	0	0	0
115652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	LIZARD	834	n/a	n/a	0	0	0
118271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	PARENT	1013	n/a	n/a	0	0	0
120740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	FLASHLIGHT	575	n/a	n/a	0	0	0
123270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	BACON	67	n/a	n/a	0	0	0
125694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	HOSTESS	723	n/a	n/a	0	0	0
128147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	FRANCE	601	n/a	n/a	0	0	0
130782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	BOYFRIEND	162	n/a	n/a	0	0	0
132395	START	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
133591	DISTRACTOR	n/a	LTP310	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
133601	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	17	8	2	7
135029	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	13	8	3	2
136280	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	18	4	6	8
137513	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	17	6	7	4
139448	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	16	9	6	1
141333	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	14	4	7	3
142752	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	23	6	9	8
144669	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	12	1	5	6
146253	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	22	5	9	8
149340	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	13	6	1	6
151524	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	13	5	4	4
153294	PROB	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	27	9	9	9
154912	STOP	n/a	LTP310	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
158314	REC_START	n/a	LTP310	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
161140	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	LOVER	846	n/a	n/a	0	0	0
161710	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SUPPER	1411	n/a	n/a	0	0	0
165630	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	FRAME	600	n/a	n/a	0	0	0
168497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	SPACE	1345	n/a	n/a	0	0	0
170108	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	EUROPE	541	n/a	n/a	0	0	0
172469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	APRON	35	n/a	n/a	0	0	0
174174	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	6	1	MILDEW	893	n/a	n/a	0	0	0
