mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
143509	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	5	MOTOR	922	0
143509	REC_START	n/a	LTP412	VFFR	2	5	MOTOR	922	0
145240	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	5	MOTOR	922	0
146509	REC_STOP	n/a	LTP412	VFFR	2	5	MOTOR	922	0
148376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	6	GAZELLE	628	0
150026	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	6	GAZELLE	628	0
150026	REC_START	n/a	LTP412	VFFR	2	6	GAZELLE	628	0
151623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	6	GAZELLE	628	0
153042	REC_STOP	n/a	LTP412	VFFR	2	6	GAZELLE	628	0
154758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	7	OMELET	976	0
156475	REC_START	n/a	LTP412	VFFR	2	7	OMELET	976	0
156475	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	7	OMELET	976	0
157945	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	7	OMELET	976	0
159475	REC_STOP	n/a	LTP412	VFFR	2	7	OMELET	976	0
161342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	8	GRAVEL	659	0
162858	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	8	GRAVEL	659	0
162858	REC_START	n/a	LTP412	VFFR	2	8	GRAVEL	659	0
164208	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	8	GRAVEL	659	0
165858	REC_STOP	n/a	LTP412	VFFR	2	8	GRAVEL	659	0
167425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	9	BANKER	84	0
168691	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	9	BANKER	84	0
168691	REC_START	n/a	LTP412	VFFR	2	9	BANKER	84	0
170641	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	9	BANKER	84	0
171875	REC_STOP	n/a	LTP412	VFFR	2	9	BANKER	84	0
173958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	10	RAZOR	1171	0
175475	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	10	RAZOR	1171	0
175475	REC_START	n/a	LTP412	VFFR	2	10	RAZOR	1171	0
177125	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	10	RAZOR	1171	0
178491	REC_STOP	n/a	LTP412	VFFR	2	10	RAZOR	1171	0
180124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	11	VALLEY	1545	0
181741	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	11	VALLEY	1545	0
181741	REC_START	n/a	LTP412	VFFR	2	11	VALLEY	1545	0
183091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	11	VALLEY	1545	0
184741	REC_STOP	n/a	LTP412	VFFR	2	11	VALLEY	1545	0
186474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	12	FRAME	600	0
187807	REC_START	n/a	LTP412	VFFR	2	12	FRAME	600	0
187807	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	12	FRAME	600	0
188977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	12	FRAME	600	0
190824	REC_STOP	n/a	LTP412	VFFR	2	12	FRAME	600	0
192691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	13	FRECKLE	602	0
194157	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	13	FRECKLE	602	0
194157	REC_START	n/a	LTP412	VFFR	2	13	FRECKLE	602	0
195657	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	13	FRECKLE	602	0
197157	REC_STOP	n/a	LTP412	VFFR	2	13	FRECKLE	602	0
199207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	14	OUTLAW	989	0
200940	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	14	OUTLAW	989	0
200940	REC_START	n/a	LTP412	VFFR	2	14	OUTLAW	989	0
202410	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	14	OUTLAW	989	0
203940	REC_STOP	n/a	LTP412	VFFR	2	14	OUTLAW	989	0
205507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	15	CRIB	407	0
207290	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	15	CRIB	407	0
207290	REC_START	n/a	LTP412	VFFR	2	15	CRIB	407	0
208730	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	15	CRIB	407	0
210290	REC_STOP	n/a	LTP412	VFFR	2	15	CRIB	407	0
212057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	16	PIGMENT	1066	0
213356	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	16	PIGMENT	1066	0
213356	REC_START	n/a	LTP412	VFFR	2	16	PIGMENT	1066	0
214826	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	16	PIGMENT	1066	0
216356	REC_STOP	n/a	LTP412	VFFR	2	16	PIGMENT	1066	0
218173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	17	GRILL	661	0
219823	REC_START	n/a	LTP412	VFFR	2	17	GRILL	661	0
219823	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	17	GRILL	661	0
221233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	17	GRILL	661	0
222823	REC_STOP	n/a	LTP412	VFFR	2	17	GRILL	661	0
224423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	18	DENTIST	447	0
226172	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	18	DENTIST	447	0
226172	REC_START	n/a	LTP412	VFFR	2	18	DENTIST	447	0
227372	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	18	DENTIST	447	0
229172	REC_STOP	n/a	LTP412	VFFR	2	18	DENTIST	447	0
230872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	19	BOX	159	0
232405	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	19	BOX	159	0
232405	REC_START	n/a	LTP412	VFFR	2	19	BOX	159	0
233635	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	19	BOX	159	0
235405	REC_STOP	n/a	LTP412	VFFR	2	19	BOX	159	0
237006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	20	MARKET	871	0
238489	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	20	MARKET	871	0
238489	REC_START	n/a	LTP412	VFFR	2	20	MARKET	871	0
239638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	20	MARKET	871	0
241505	REC_STOP	n/a	LTP412	VFFR	2	20	MARKET	871	0
243272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	21	MACHINE	852	1
245022	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	21	MACHINE	852	1
245022	REC_START	n/a	LTP412	VFFR	2	21	MACHINE	852	1
246012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	21	MACHINE	852	1
248039	REC_STOP	n/a	LTP412	VFFR	2	21	MACHINE	852	1
250105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	22	CATTLE	261	1
251821	REC_START	n/a	LTP412	VFFR	2	22	CATTLE	261	1
251821	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	22	CATTLE	261	1
252781	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	22	CATTLE	261	1
254821	REC_STOP	n/a	LTP412	VFFR	2	22	CATTLE	261	1
256638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	23	POWDER	1117	1
258288	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	23	POWDER	1117	1
258288	REC_START	n/a	LTP412	VFFR	2	23	POWDER	1117	1
259008	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	23	POWDER	1117	1
261288	REC_STOP	n/a	LTP412	VFFR	2	23	POWDER	1117	1
264804	COUNTDOWN	n/a	LTP412	VFFR	2	23	10	n/a	0
265804	COUNTDOWN	n/a	LTP412	VFFR	2	23	9	n/a	0
266821	COUNTDOWN	n/a	LTP412	VFFR	2	23	8	n/a	0
267821	COUNTDOWN	n/a	LTP412	VFFR	2	23	7	n/a	0
268837	COUNTDOWN	n/a	LTP412	VFFR	2	23	6	n/a	0
269837	COUNTDOWN	n/a	LTP412	VFFR	2	23	5	n/a	0
270837	COUNTDOWN	n/a	LTP412	VFFR	2	23	4	n/a	0
271854	COUNTDOWN	n/a	LTP412	VFFR	2	23	3	n/a	0
272854	COUNTDOWN	n/a	LTP412	VFFR	2	23	2	n/a	0
273870	COUNTDOWN	n/a	LTP412	VFFR	2	23	1	n/a	0
276270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	24	PLAID	1080	0
277904	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	24	PLAID	1080	0
277904	REC_START	n/a	LTP412	VFFR	2	24	PLAID	1080	0
279584	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	24	PLAID	1080	0
280920	REC_STOP	n/a	LTP412	VFFR	2	24	PLAID	1080	0
282870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	25	CASHEW	253	1
284236	REC_START	n/a	LTP412	VFFR	2	25	CASHEW	253	1
284236	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	25	CASHEW	253	1
285016	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	25	CASHEW	253	1
287236	REC_STOP	n/a	LTP412	VFFR	2	25	CASHEW	253	1
289137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	26	SHIRT	1287	0
290387	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	26	SHIRT	1287	0
290387	REC_START	n/a	LTP412	VFFR	2	26	SHIRT	1287	0
291707	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	26	SHIRT	1287	0
293403	REC_STOP	n/a	LTP412	VFFR	2	26	SHIRT	1287	0
295420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	27	JURY	766	0
296803	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	27	JURY	766	0
296803	REC_START	n/a	LTP412	VFFR	2	27	JURY	766	0
298243	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	27	JURY	766	0
299803	REC_STOP	n/a	LTP412	VFFR	2	27	JURY	766	0
301886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	28	CANYON	235	0
303302	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	28	CANYON	235	0
303302	REC_START	n/a	LTP412	VFFR	2	28	CANYON	235	0
305162	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	28	CANYON	235	0
306302	REC_STOP	n/a	LTP412	VFFR	2	28	CANYON	235	0
308369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	29	PARROT	1015	0
309719	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	29	PARROT	1015	0
309719	REC_START	n/a	LTP412	VFFR	2	29	PARROT	1015	0
311729	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	29	PARROT	1015	0
312719	REC_STOP	n/a	LTP412	VFFR	2	29	PARROT	1015	0
314469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	30	FLESH	579	0
315719	REC_START	n/a	LTP412	VFFR	2	30	FLESH	579	0
315719	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	30	FLESH	579	0
317879	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	30	FLESH	579	0
318735	REC_STOP	n/a	LTP412	VFFR	2	30	FLESH	579	0
320668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	31	SUNSET	1408	0
322001	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	31	SUNSET	1408	0
322001	REC_START	n/a	LTP412	VFFR	2	31	SUNSET	1408	0
323771	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	31	SUNSET	1408	0
325002	REC_STOP	n/a	LTP412	VFFR	2	31	SUNSET	1408	0
326601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	32	CHURCH	307	0
328300	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	32	CHURCH	307	0
328300	REC_START	n/a	LTP412	VFFR	2	32	CHURCH	307	0
329620	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	32	CHURCH	307	0
331300	REC_STOP	n/a	LTP412	VFFR	2	32	CHURCH	307	0
333235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	33	QUARTER	1148	0
334701	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	33	QUARTER	1148	0
334701	REC_START	n/a	LTP412	VFFR	2	33	QUARTER	1148	0
336381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	33	QUARTER	1148	0
337701	REC_STOP	n/a	LTP412	VFFR	2	33	QUARTER	1148	0
339668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	34	THIEF	1456	0
340900	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	34	THIEF	1456	0
340900	REC_START	n/a	LTP412	VFFR	2	34	THIEF	1456	0
342490	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	34	THIEF	1456	0
343901	REC_STOP	n/a	LTP412	VFFR	2	34	THIEF	1456	0
345568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	35	BEAST	108	0
346966	REC_START	n/a	LTP412	VFFR	2	35	BEAST	108	0
346966	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	35	BEAST	108	0
348856	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	35	BEAST	108	0
349966	REC_STOP	n/a	LTP412	VFFR	2	35	BEAST	108	0
351866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	36	BACON	67	0
353500	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	36	BACON	67	0
353500	REC_START	n/a	LTP412	VFFR	2	36	BACON	67	0
355540	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	36	BACON	67	0
356567	REC_STOP	n/a	LTP412	VFFR	2	36	BACON	67	0
358449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	37	TURNIP	1521	0
360084	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	37	TURNIP	1521	0
360084	REC_START	n/a	LTP412	VFFR	2	37	TURNIP	1521	0
362255	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	37	TURNIP	1521	0
363216	REC_STOP	n/a	LTP412	VFFR	2	37	TURNIP	1521	0
365066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	38	DONKEY	484	0
366416	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	38	DONKEY	484	0
366416	REC_START	n/a	LTP412	VFFR	2	38	DONKEY	484	0
368096	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	38	DONKEY	484	0
369432	REC_STOP	n/a	LTP412	VFFR	2	38	DONKEY	484	0
371115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	39	IGLOO	734	0
372566	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	39	IGLOO	734	0
372566	REC_START	n/a	LTP412	VFFR	2	39	IGLOO	734	0
374426	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	39	IGLOO	734	0
375582	REC_STOP	n/a	LTP412	VFFR	2	39	IGLOO	734	0
377316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	40	FIDDLE	561	0
378982	REC_START	n/a	LTP412	VFFR	2	40	FIDDLE	561	0
378982	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	40	FIDDLE	561	0
380542	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	40	FIDDLE	561	0
381982	REC_STOP	n/a	LTP412	VFFR	2	40	FIDDLE	561	0
383882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	41	GUARD	667	0
385282	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	41	GUARD	667	0
385282	REC_START	n/a	LTP412	VFFR	2	41	GUARD	667	0
387202	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	41	GUARD	667	0
388299	REC_STOP	n/a	LTP412	VFFR	2	41	GUARD	667	0
390165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	42	CHIPMUNK	304	0
391382	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	42	CHIPMUNK	304	0
391382	REC_START	n/a	LTP412	VFFR	2	42	CHIPMUNK	304	0
393182	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	42	CHIPMUNK	304	0
394399	REC_STOP	n/a	LTP412	VFFR	2	42	CHIPMUNK	304	0
395981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	43	SHELF	1280	0
397398	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	2	43	SHELF	1280	0
397398	REC_START	n/a	LTP412	VFFR	2	43	SHELF	1280	0
