onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
273.992	n/a	SESS_START	136996	n/a	LTP130	ltpFR	19	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.278	n/a	WORD	215139	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	JACKET	747	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
434.272	n/a	WORD	217136	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	TAIL	1430	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
438.182	n/a	WORD	219091	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	HERD	705	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
442.36	n/a	WORD	221180	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	CHAIN	273	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
446.206	n/a	WORD	223103	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	HOSTAGE	722	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
450.166	n/a	WORD	225083	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	KEG	770	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
454.36	n/a	WORD	227180	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	LOUNGE	845	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
458.438	n/a	WORD	229219	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	CANDLE	229	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
462.366	n/a	WORD	231183	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	RECORD	1176	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
466.36	n/a	WORD	233180	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	CLARINET	317	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
470.404	n/a	WORD	235202	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	SUSPECT	1415	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
474.248	n/a	WORD	237124	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	GANG	619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
478.392	n/a	WORD	239196	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	GUEST	669	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
482.452	n/a	WORD	241226	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	WAX	1597	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
486.412	n/a	WORD	243206	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	PAINTER	1004	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
490.54	n/a	WORD	245270	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	SAILOR	1223	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
496.584	n/a	REC_START	248292	n/a	LTP130	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.026	n/a	REC_WORD	249013	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	PAINTER	1004	n/a	1	n/a	n/a	n/a	n/a	n/a
498.718	n/a	REC_WORD	249359	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	SAILOR	1223	n/a	1	n/a	n/a	n/a	n/a	n/a
499.81	n/a	REC_WORD	249905	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	WAX	1597	n/a	0	n/a	n/a	n/a	n/a	n/a
500.848	n/a	REC_WORD	250424	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	GUEST	669	n/a	1	n/a	n/a	n/a	n/a	n/a
502.68	n/a	REC_WORD	251340	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	GANG	619	n/a	1	n/a	n/a	n/a	n/a	n/a
504.206	n/a	REC_WORD	252103	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	SUSPECT	1415	n/a	1	n/a	n/a	n/a	n/a	n/a
505.578	n/a	REC_WORD	252789	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	1	RECORD	1176	n/a	1	n/a	n/a	n/a	n/a	n/a
507.174	n/a	REC_WORD	253587	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	TAIL	1430	n/a	0	n/a	n/a	n/a	n/a	n/a
508.77	n/a	REC_WORD	254385	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	JACKET	747	n/a	1	n/a	n/a	n/a	n/a	n/a
510.138	n/a	REC_WORD	255069	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	LOUNGE	845	n/a	1	n/a	n/a	n/a	n/a	n/a
526.042	n/a	REC_WORD	263021	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	0	CHAIN	273	n/a	1	n/a	n/a	n/a	n/a	n/a
549.912	n/a	REC_WORD	274956	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	n/a	MAIL	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.266	n/a	REC_WORD	285133	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	1	n/a	TAX	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.184	n/a	WORD	292092	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	2	1	FACE	547	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
588.362	n/a	WORD	294181	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	2	1	MAGICIAN	854	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
592.39	n/a	WORD	296195	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	2	1	TIE	1466	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
596.384	n/a	WORD	298192	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	2	1	NUCLEUS	961	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
600.312	n/a	WORD	300156	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	2	1	ELEVATOR	524	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
604.238	n/a	WORD	302119	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	19	2	1	SEASHORE	1263	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
